,Episode,Duration,Slots,Score,Epsilon,min_loss,p1,p2
2595,2595,0.22140000000734972,369,8.799999999999999,0.595084476072982,0.01753716729581356,7,39
2596,2596,0.16920000000561686,282,13.400000000000002,0.5949654591777674,0.02236843854188919,14,50
2597,2597,0.1572000000052185,262,10.100000000000001,0.594846466085932,0.0209779292345047,8,47
2598,2598,0.16980000000563678,283,11.5,0.5947274967927147,0.0204600989818573,11,46
2599,2599,0.17340000000575628,289,13.5,0.5946085512933562,0.020913047716021538,14,51
2600,2600,0.16200000000537784,270,13.8,0.5944896295830976,0.019754014909267426,14,54
2601,2601,0.1806000000059953,301,18.900000000000002,0.594370731657181,0.02112554758787155,27,40
2602,2602,0.17820000000591563,297,16.6,0.5942518575108496,0.02051660604774952,21,47
2603,2603,0.1878000000062343,313,11.4,0.5941330071393475,0.0248801838606596,11,45
2604,2604,0.16980000000563678,283,13.900000000000002,0.5940141805379197,0.021685704588890076,16,45
2605,2605,0.20340000000675218,339,11.6,0.5938953777018121,0.019130876287817955,13,37
2606,2606,0.18480000000613472,308,13.600000000000001,0.5937765986262717,0.027239618822932243,17,37
2607,2607,0.16500000000547743,275,14.1,0.5936578433065465,0.025400247424840927,16,47
2608,2608,0.16680000000553719,278,8.8,0.5935391117378852,0.014386173337697983,6,44
2609,2609,0.19980000000663267,333,14.500000000000004,0.5934204039155376,0.0230499766767025,18,41
2610,2610,0.16860000000559694,281,10.100000000000001,0.5933017198347545,0.020721467211842537,8,47
2611,2611,0.16200000000537784,270,14.700000000000003,0.5931830594907876,0.022491633892059326,18,43
2612,2612,0.20460000000679202,341,14.400000000000002,0.5930644228788895,0.010641535744071007,17,45
2613,2613,0.1938000000064335,323,13.300000000000002,0.5929458099943137,0.02149510569870472,14,49
2614,2614,0.20640000000685177,344,14.299999999999999,0.5928272208323149,0.01562150102108717,18,39
2615,2615,0.1938000000064335,323,12.2,0.5927086553881484,0.02202407829463482,13,43
2616,2616,0.17520000000581604,292,9.6,0.5925901136570708,0.020168781280517578,5,57
2617,2617,0.18840000000625423,314,12.600000000000001,0.5924715956343394,0.020888015627861023,14,42
2618,2618,0.19140000000635382,319,11.500000000000002,0.5923531013152126,0.018250059336423874,12,41
2619,2619,0.1944000000064534,324,11.800000000000002,0.5922346306949495,0.020594965666532516,13,39
2620,2620,0.2010000000066725,335,10.9,0.5921161837688106,0.016231579706072807,12,35
2621,2621,0.17640000000585587,294,11.700000000000001,0.5919977605320569,0.013168190605938435,12,43
2622,2622,0.16500000000547743,275,12.8,0.5918793609799505,0.02153245359659195,12,54
2623,2623,0.1938000000064335,323,14.700000000000003,0.5917609851077545,0.011567038483917713,20,33
2624,2624,0.1872000000062144,312,19.499999999999996,0.591642632910733,0.01888139359652996,29,36
2625,2625,0.1872000000062144,312,14.3,0.5915243043841509,0.022894375026226044,17,44
2626,2626,0.19920000000661275,332,15.000000000000004,0.5914059995232741,0.02062150649726391,20,36
2627,2627,0.21840000000725013,364,15.7,0.5912877183233695,0.022703537717461586,22,33
2628,2628,0.19140000000635382,319,9.4,0.5911694607797048,0.019403882324695587,7,45
2629,2629,0.17640000000585587,294,11.4,0.5910512268875489,0.02085779793560505,10,50
2630,2630,0.1944000000064534,324,15.000000000000002,0.5909330166421713,0.018895845860242844,18,46
2631,2631,0.16260000000539776,271,14.100000000000003,0.5908148300388429,0.017928164452314377,15,52
2632,2632,0.19260000000639366,321,14.000000000000004,0.5906966670728352,0.019176876172423363,18,36
2633,2633,0.19500000000647333,325,11.3,0.5905785277394207,0.022252725437283516,11,44
2634,2634,0.19260000000639366,321,16.2,0.5904604120338728,0.021034229546785355,22,38
2635,2635,0.17220000000571645,287,11.3,0.590342319951466,0.02241428568959236,10,49
2636,2636,0.17340000000575628,289,10.500000000000002,0.5902242514874757,0.020955530926585197,8,51
2637,2637,0.17940000000595546,299,12.500000000000002,0.5901062066371783,0.022434525191783905,14,41
2638,2638,0.15540000000515874,259,14.200000000000001,0.5899881853958509,0.022044584155082703,16,48
2639,2639,0.17520000000581604,292,10.3,0.5898701877587716,0.017298981547355652,9,44
2640,2640,0.21840000000725013,364,12.600000000000003,0.5897522137212199,0.024044271558523178,14,42
2641,2641,0.22500000000746923,375,10.200000000000001,0.5896342632784757,0.018416235223412514,9,43
2642,2642,0.1704000000056567,284,13.100000000000001,0.58951633642582,0.022055432200431824,14,47
2643,2643,0.1944000000064534,324,10.4,0.5893984331585349,0.018576599657535553,10,40
2644,2644,0.2010000000066725,335,11.8,0.5892805534719032,0.019349701702594757,13,39
2645,2645,0.2070000000068717,345,10.700000000000003,0.5891626973612089,0.0188921932131052,12,33
2646,2646,0.18180000000603513,303,7.5,0.5890448648217367,0.01694110594689846,1,56
2647,2647,0.1770000000058758,295,7.800000000000001,0.5889270558487724,0.013465942814946175,4,44
2648,2648,0.16860000000559694,281,15.100000000000003,0.5888092704376027,0.0202978253364563,18,47
2649,2649,0.2004000000066526,334,14.200000000000003,0.5886915085835152,0.015061721205711365,17,43
2650,2650,0.17640000000585587,294,11.3,0.5885737702817985,0.02028643526136875,9,54
2651,2651,0.20220000000671234,337,12.400000000000002,0.5884560555277422,0.01444251835346222,14,40
2652,2652,0.197400000006553,329,10.200000000000003,0.5883383643166367,0.02599993348121643,8,48
2653,2653,0.2106000000069912,351,8.3,0.5882206966437733,0.022533457726240158,6,39
2654,2654,0.19020000000631399,317,9.200000000000001,0.5881030525044446,0.01801867038011551,6,48
2655,2655,0.16260000000539776,271,14.500000000000002,0.5879854318939437,0.021896304562687874,16,51
2656,2656,0.18900000000627415,315,11.100000000000001,0.5878678348075649,0.013043440878391266,11,42
2657,2657,0.17460000000579612,291,11.000000000000002,0.5877502612406034,0.014961054548621178,10,46
2658,2658,0.2004000000066526,334,9.700000000000001,0.5876327111883553,0.02293044701218605,10,33
2659,2659,0.18660000000619448,311,15.0,0.5875151846461176,0.021273203194141388,19,41
2660,2660,0.18660000000619448,311,11.8,0.5873976816091884,0.01864222064614296,12,44
2661,2661,0.19320000000641357,322,15.800000000000002,0.5872802020728666,0.01859169639647007,21,39
2662,2662,0.17820000000591563,297,8.9,0.587162746032452,0.025284798815846443,6,45
2663,2663,0.20280000000673226,338,13.200000000000001,0.5870453134832455,0.018368002027273178,16,38
2664,2664,0.21000000000697128,350,12.000000000000002,0.5869279044205489,0.02193186804652214,13,41
2665,2665,0.18240000000605505,304,10.0,0.5868105188396647,0.026132453233003616,8,46
2666,2666,0.18540000000615464,309,10.800000000000002,0.5866931567358968,0.010424169711768627,10,44
2667,2667,0.19200000000637374,320,13.5,0.5865758181045496,0.025239109992980957,17,36
2668,2668,0.20340000000675218,339,16.700000000000003,0.5864585029409287,0.01701599359512329,24,33
2669,2669,0.16680000000553719,278,10.5,0.5863412112403406,0.022470101714134216,8,51
2670,2670,0.2112000000070111,352,13.900000000000002,0.5862239429980926,0.022171977907419205,16,45
2671,2671,0.19620000000651316,327,16.7,0.5861066982094929,0.019500233232975006,23,38
2672,2672,0.1770000000058758,295,14.600000000000003,0.585989476869851,0.021061331033706665,17,47
2673,2673,0.22260000000738955,371,15.700000000000003,0.585872278974477,0.021084260195493698,22,33
2674,2674,0.18540000000615464,309,12.2,0.5857551045186822,0.013473228551447392,13,43
2675,2675,0.19980000000663267,333,10.4,0.5856379534977785,0.021158520132303238,9,45
2676,2676,0.19620000000651316,327,11.400000000000002,0.5855208259070789,0.021885987371206284,12,40
2677,2677,0.2004000000066526,334,13.600000000000001,0.5854037217418975,0.017583033069968224,16,42
2678,2678,0.19560000000649325,326,12.700000000000003,0.5852866409975491,0.010592755861580372,14,43
2679,2679,0.20280000000673226,338,9.6,0.5851695836693497,0.01937887817621231,8,42
2680,2680,0.18180000000603513,303,10.900000000000002,0.5850525497526158,0.019177034497261047,10,45
2681,2681,0.1770000000058758,295,17.400000000000002,0.5849355392426653,0.024826550856232643,22,50
2682,2682,0.15780000000523842,263,11.900000000000002,0.5848185521348168,0.014739788137376308,11,50
2683,2683,0.19800000000657292,330,17.9,0.5847015884243899,0.021888744086027145,25,40
2684,2684,0.1842000000061148,307,12.100000000000001,0.5845846481067051,0.01725117862224579,13,42
2685,2685,0.20340000000675218,339,10.800000000000002,0.5844677311770837,0.01692720130085945,11,39
2686,2686,0.16440000000545751,274,10.900000000000002,0.5843508376308483,0.020656457170844078,10,45
2687,2687,0.18840000000625423,314,12.600000000000003,0.5842339674633221,0.022599942982196808,13,47
2688,2688,0.21900000000727005,365,8.5,0.5841171206698295,0.012683678418397903,7,36
2689,2689,0.17520000000581604,292,10.200000000000001,0.5840002972456955,0.016936952248215675,10,38
2690,2690,0.19800000000657292,330,13.100000000000003,0.5838834971862463,0.021214913576841354,15,42
2691,2691,0.1638000000054376,273,10.8,0.5837667204868091,0.02487362176179886,9,49
2692,2692,0.21900000000727005,365,15.600000000000001,0.5836499671427118,0.02088097482919693,21,37
2693,2693,0.17220000000571645,287,15.5,0.5835332371492833,0.023031286895275116,21,36
2694,2694,0.16920000000561686,282,11.200000000000001,0.5834165305018535,0.017085179686546326,10,48
2695,2695,0.19980000000663267,333,13.700000000000003,0.5832998471957531,0.019259028136730194,17,38
2696,2696,0.21300000000707087,355,13.700000000000001,0.583183187226314,0.02358299121260643,17,38
2697,2697,0.18240000000605505,304,12.500000000000002,0.5830665505888688,0.021057166159152985,13,46
2698,2698,0.1740000000057762,290,16.5,0.582949937278751,0.02333267778158188,21,46
2699,2699,0.1908000000063339,318,12.200000000000003,0.5828333472912952,0.01642470806837082,14,38
2700,2700,0.1710000000056766,285,12.5,0.582716780621837,0.01667766459286213,11,56
2701,2701,0.19920000000661275,332,13.5,0.5826002372657126,0.017201926559209824,16,41
2702,2702,0.19260000000639366,321,16.200000000000003,0.5824837172182595,0.022567570209503174,21,43
2703,2703,0.19800000000657292,330,11.100000000000003,0.5823672204748159,0.02080313116312027,11,42
2704,2704,0.17880000000593554,298,15.9,0.582250747030721,0.020932825282216072,19,50
2705,2705,0.2004000000066526,334,10.8,0.5821342968813149,0.016390908509492874,12,34
2706,2706,0.1776000000058957,296,10.800000000000002,0.5820178700219386,0.015638116747140884,8,54
2707,2707,0.19560000000649325,326,12.100000000000001,0.5819014664479343,0.015687737613916397,14,37
2708,2708,0.16320000000541768,272,13.400000000000002,0.5817850861546447,0.02229788526892662,14,50
2709,2709,0.1710000000056766,285,13.3,0.5816687291374139,0.016534719616174698,14,49
2710,2710,0.22560000000748914,376,17.200000000000003,0.5815523953915864,0.01774229109287262,24,38
2711,2711,0.2070000000068717,345,9.4,0.5814360849125081,0.021645329892635345,8,40
2712,2712,0.1740000000057762,290,11.0,0.5813197976955256,0.01983710750937462,10,46
2713,2713,0.18900000000627415,315,8.2,0.5812035337359864,0.022563450038433075,6,38
2714,2714,0.19200000000637374,320,14.100000000000001,0.5810872930292392,0.019768375903367996,19,32
2715,2715,0.15780000000523842,263,14.600000000000003,0.5809710755706334,0.022573065012693405,17,47
2716,2716,0.2010000000066725,335,15.700000000000001,0.5808548813555193,0.02470075711607933,21,38
2717,2717,0.18840000000625423,314,13.0,0.5807387103792482,0.015613435767591,14,46
2718,2718,0.19020000000631399,317,8.1,0.5806225626371724,0.019132280722260475,5,42
2719,2719,0.20520000000681193,342,20.499999999999996,0.580506438124645,0.017764095216989517,31,36
2720,2720,0.197400000006553,329,11.0,0.58039033683702,0.01988152600824833,11,41
2721,2721,0.17640000000585587,294,13.4,0.5802742587696527,0.019383635371923447,14,50
2722,2722,0.18840000000625423,314,11.700000000000001,0.5801582039178987,0.02369103953242302,14,33
2723,2723,0.16500000000547743,275,10.799999999999999,0.5800421722771152,0.017584441229701042,8,54
2724,2724,0.18840000000625423,314,12.200000000000003,0.5799261638426598,0.017852047458291054,14,38
2725,2725,0.15780000000523842,263,13.8,0.5798101786098913,0.025325585156679153,16,44
2726,2726,0.2112000000070111,352,9.9,0.5796942165741693,0.015477126464247704,9,40
2727,2727,0.15300000000507907,255,14.400000000000004,0.5795782777308545,0.016116812825202942,15,55
2728,2728,0.1806000000059953,301,13.300000000000002,0.5794623620753083,0.016946110874414444,15,44
2729,2729,0.1710000000056766,285,16.3,0.5793464696028933,0.020129675045609474,21,44
2730,2730,0.19920000000661275,332,11.700000000000003,0.5792306003089727,0.013536817394196987,13,38
2731,2731,0.1704000000056567,284,13.700000000000003,0.5791147541889109,0.019869409501552582,15,48
2732,2732,0.16800000000557702,280,12.400000000000002,0.5789989312380731,0.019162148237228394,11,55
2733,2733,0.20160000000669243,336,10.100000000000001,0.5788831314518255,0.016632255166769028,9,42
2734,2734,0.20640000000685177,344,15.500000000000004,0.5787673548255351,0.02312786877155304,19,46
2735,2735,0.1770000000058758,295,16.0,0.57865160135457,0.01805504783987999,20,46
2736,2736,0.16320000000541768,272,11.5,0.5785358710342992,0.014545561745762825,10,51
2737,2737,0.19260000000639366,321,11.200000000000001,0.5784201638600923,0.017672087997198105,12,38
2738,2738,0.22140000000734972,369,10.200000000000001,0.5783044798273204,0.013082645833492279,10,38
2739,2739,0.20520000000681193,342,14.0,0.5781888189313549,0.02293679118156433,18,36
2740,2740,0.19860000000659284,331,8.8,0.5780731811675686,0.02352725900709629,5,49
2741,2741,0.21240000000705095,354,12.300000000000002,0.577957566531335,0.019724639132618904,14,39
2742,2742,0.2070000000068717,345,10.5,0.5778419750180288,0.014620904810726643,9,46
2743,2743,0.20580000000683185,343,16.1,0.5777264066230252,0.012484360486268997,21,42
2744,2744,0.20940000000695136,349,13.300000000000002,0.5776108613417006,0.025793109089136124,15,44
2745,2745,0.20640000000685177,344,13.8,0.5774953391694323,0.018133345991373062,17,39
2746,2746,0.16860000000559694,281,10.700000000000001,0.5773798401015984,0.015285156667232513,8,53
2747,2747,0.21300000000707087,355,9.9,0.5772643641335781,0.020192502066493034,9,40
2748,2748,0.18900000000627415,315,8.8,0.5771489112607514,0.017728127539157867,5,49
2749,2749,0.1776000000058957,296,17.100000000000005,0.5770334814784993,0.0212341770529747,21,52
2750,2750,0.16980000000563678,283,17.7,0.5769180747822036,0.017775269225239754,24,43
2751,2751,0.17940000000595546,299,7.5,0.5768026911672471,0.022665146738290787,3,46
2752,2752,0.22920000000760865,382,17.799999999999997,0.5766873306290137,0.015719542279839516,26,34
2753,2753,0.18900000000627415,315,11.6,0.5765719931628879,0.018137091770768166,12,42
2754,2754,0.2106000000069912,351,12.900000000000002,0.5764566787642553,0.020006772130727768,16,35
2755,2755,0.16440000000545751,274,12.600000000000001,0.5763413874285025,0.022136075422167778,12,52
2756,2756,0.19560000000649325,326,15.600000000000001,0.5762261191510168,0.013063707388937473,21,37
2757,2757,0.2172000000072103,362,11.900000000000002,0.5761108739271866,0.014343289658427238,14,35
2758,2758,0.18540000000615464,309,17.7,0.5759956517524012,0.019377248361706734,24,43
2759,2759,0.1878000000062343,313,16.2,0.5758804526220507,0.020440947264432907,21,43
2760,2760,0.1836000000060949,306,17.4,0.5757652765315263,0.016282835975289345,24,40
2761,2761,0.18120000000601522,302,13.400000000000002,0.57565012347622,0.01730531081557274,15,45
2762,2762,0.16440000000545751,274,11.3,0.5755349934515248,0.0244319848716259,10,49
2763,2763,0.18480000000613472,308,16.8,0.5754198864528345,0.018127743154764175,23,39
2764,2764,0.1740000000057762,290,9.000000000000002,0.5753048024755439,0.018148256465792656,4,56
2765,2765,0.21960000000728996,366,10.700000000000001,0.5751897415150489,0.015865344554185867,12,33
2766,2766,0.16440000000545751,274,9.6,0.5750747035667458,0.017466794699430466,7,47
2767,2767,0.21540000000715054,359,18.299999999999997,0.5749596886260325,0.016906501725316048,26,39
2768,2768,0.2172000000072103,362,13.299999999999999,0.5748446966883073,0.015735896304249763,16,39
2769,2769,0.1908000000063339,318,10.5,0.5747297277489697,0.012031950056552887,9,46
2770,2770,0.17640000000585587,294,13.900000000000002,0.57461478180342,0.018772609531879425,17,40
2771,2771,0.18000000000597538,300,11.3,0.5744998588470593,0.016328217461705208,11,44
2772,2772,0.2070000000068717,345,9.4,0.57438495887529,0.019711904227733612,8,40
2773,2773,0.21660000000719037,361,15.000000000000002,0.5742700818835149,0.017054162919521332,19,41
2774,2774,0.21000000000697128,350,20.599999999999994,0.5741552278671382,0.01929677464067936,31,37
2775,2775,0.19200000000637374,320,10.500000000000004,0.5740403968215648,0.02063513547182083,9,46
