,Episode,Duration,Slots,Score,Epsilon,min_loss,p1,p2
906,906,0.10620000000101015,177,14.5,0.7619755745879209,0.06902214139699936,8,99
907,907,0.10260000000097591,171,15.3,0.7617469819155445,0.13814745843410492,10,99
908,908,0.1020000000009702,170,15.100000000000001,0.7615184578209698,0.13994956016540527,10,97
909,909,0.10260000000097591,171,13.700000000000003,0.7612900022836235,0.09407968819141388,6,99
910,910,0.09780000000093025,163,15.0,0.7610616152829385,0.1109202429652214,9,100
911,911,0.09180000000087318,153,14.2,0.7608332967983537,0.08601734787225723,7,100
912,912,0.10080000000095879,168,14.899999999999999,0.7606050468093142,0.10246194899082184,9,99
913,913,0.10620000000101015,177,15.3,0.7603768652952714,0.11521191149950027,10,99
914,914,0.1014000000009645,169,15.8,0.7601487522356828,0.1163906455039978,11,100
915,915,0.1104000000010501,184,15.800000000000004,0.7599207076100121,0.06593549251556396,13,92
916,916,0.0936000000008903,156,14.200000000000003,0.7596927313977291,0.1272132247686386,7,100
917,917,0.11100000000105581,185,14.2,0.7594648235783098,0.11800375580787659,8,96
918,918,0.09600000000091313,160,15.400000000000002,0.7592369841312363,0.08058414608240128,10,100
919,919,0.1104000000010501,184,15.3,0.759009213035997,0.11456485092639923,10,99
920,920,0.09420000000089601,157,14.2,0.7587815102720862,0.14756590127944946,7,100
921,921,0.13740000000130692,229,13.500000000000002,0.7585538758190046,0.11084897816181183,11,77
922,922,0.1020000000009702,170,16.200000000000003,0.7583263096562589,0.13352707028388977,12,100
923,923,0.10320000000098162,172,16.400000000000002,0.758098811763362,0.09232276678085327,13,98
924,924,0.09480000000090172,158,14.600000000000001,0.7578713821198331,0.1253829300403595,8,100
925,925,0.09600000000091313,160,13.700000000000001,0.7576440207051971,0.12807634472846985,6,99
926,926,0.0936000000008903,156,13.8,0.7574167274989856,0.1531640887260437,6,100
927,927,0.10560000000100445,176,14.400000000000002,0.7571895024807359,0.10797357559204102,8,98
928,928,0.12120000000115283,202,13.200000000000001,0.7569623456299918,0.10073679685592651,8,86
929,929,0.09900000000094167,165,14.600000000000001,0.7567352569263028,0.11678937822580338,8,100
930,930,0.10080000000095879,168,14.200000000000001,0.7565082363492249,0.13600996136665344,7,100
931,931,0.0936000000008903,156,13.8,0.7562812838783202,0.07344791293144226,6,100
932,932,0.10020000000095308,167,15.000000000000004,0.7560543994931567,0.1473221480846405,9,100
933,933,0.09000000000085606,150,14.200000000000001,0.7558275831733088,0.1094515472650528,7,100
934,934,0.0930000000008846,155,14.200000000000003,0.7556008348983568,0.09060840308666229,7,100
935,935,0.0936000000008903,156,16.200000000000003,0.7553741546478874,0.09256851673126221,12,100
936,936,0.09060000000086177,151,14.200000000000003,0.7551475424014931,0.11355380713939667,7,100
937,937,0.10500000000099874,175,16.6,0.7549209981387727,0.09142103046178818,13,100
938,938,0.09540000000090743,159,14.200000000000003,0.7546945218393311,0.13186240196228027,7,100
939,939,0.10020000000095308,167,15.000000000000004,0.7544681134827793,0.10155262053012848,9,100
940,940,0.11460000000109005,191,15.500000000000004,0.7542417730487345,0.08560007810592651,11,97
941,941,0.10380000000098732,173,13.800000000000004,0.7540155005168199,0.09921326488256454,6,100
942,942,0.08880000000084465,148,14.600000000000001,0.7537892958666649,0.09375575929880142,8,100
943,943,0.10320000000098162,172,14.5,0.7535631590779049,0.12232474982738495,8,99
944,944,0.11760000000111859,196,13.600000000000001,0.7533370901301816,0.12581370770931244,7,94
945,945,0.1020000000009702,170,14.900000000000002,0.7531110890031425,0.09836529195308685,9,99
946,946,0.09840000000093596,164,16.6,0.7528851556764415,0.06583844870328903,13,100
947,947,0.11340000000107864,189,14.800000000000004,0.7526592901297386,0.13402916491031647,9,98
948,948,0.12300000000116995,205,15.200000000000003,0.7524334923426997,0.11493415385484695,11,94
949,949,0.09600000000091313,160,14.600000000000001,0.752207762294997,0.11011840403079987,8,100
950,950,0.10080000000095879,168,13.8,0.7519820999663085,0.10436655580997467,6,100
951,951,0.11220000000106722,187,15.200000000000003,0.7517565053363187,0.09001895785331726,10,98
952,952,0.09420000000089601,157,15.000000000000004,0.7515309783847178,0.09788297116756439,9,100
953,953,0.0930000000008846,155,15.400000000000004,0.7513055190912025,0.12612934410572052,10,100
954,954,0.1104000000010501,184,15.700000000000003,0.7510801274354751,0.1127270758152008,11,99
955,955,0.10080000000095879,168,15.000000000000002,0.7508548033972445,0.1305309683084488,9,100
956,956,0.10260000000097591,171,14.8,0.7506295469562254,0.14028900861740112,9,98
957,957,0.09720000000092455,162,15.400000000000002,0.7504043580921386,0.09176693856716156,10,100
958,958,0.11220000000106722,187,14.900000000000002,0.750179236784711,0.1081695631146431,10,95
959,959,0.10920000000103869,182,13.600000000000001,0.7499541830136756,0.10533829033374786,6,98
960,960,0.10320000000098162,172,15.400000000000002,0.7497291967587715,0.06673111021518707,10,100
961,961,0.10320000000098162,172,14.100000000000001,0.7495042779997438,0.12831008434295654,7,99
962,962,0.1020000000009702,170,14.100000000000003,0.749279426716344,0.09099701046943665,7,99
963,963,0.10740000000102157,179,14.900000000000002,0.7490546428883291,0.10385702550411224,10,95
964,964,0.12000000000114142,200,14.500000000000002,0.7488299264954626,0.11259976029396057,12,83
965,965,0.10560000000100445,176,15.900000000000004,0.748605277517514,0.0986485406756401,12,97
966,966,0.10020000000095308,167,13.200000000000001,0.7483806959342588,0.14333131909370422,6,94
967,967,0.1014000000009645,169,14.600000000000001,0.7481561817254786,0.11738660931587219,8,100
968,968,0.10020000000095308,167,15.900000000000002,0.747931734870961,0.07772062718868256,12,97
969,969,0.09780000000093025,163,15.000000000000002,0.7477073553504997,0.09130650758743286,9,100
970,970,0.09720000000092455,162,15.400000000000002,0.7474830431438946,0.10891474783420563,10,100
971,971,0.10020000000095308,167,15.000000000000002,0.7472587982309514,0.10438220202922821,10,96
972,972,0.09060000000086177,151,15.400000000000002,0.7470346205914822,0.09918970614671707,10,100
973,973,0.10680000000101586,178,15.000000000000004,0.7468105102053048,0.1135544404387474,9,100
974,974,0.1020000000009702,170,15.8,0.7465864670522432,0.10702739655971527,11,100
975,975,0.09480000000090172,158,13.8,0.7463624911121275,0.08944401144981384,6,100
976,976,0.09960000000094738,166,14.8,0.7461385823647939,0.07087956368923187,9,98
977,977,0.10920000000103869,182,15.200000000000003,0.7459147407900845,0.12054175138473511,10,98
978,978,0.09600000000091313,160,15.000000000000004,0.7456909663678475,0.10406932234764099,9,100
979,979,0.09000000000085606,150,13.400000000000002,0.7454672590779372,0.12378251552581787,5,100
980,980,0.11280000000107293,188,14.500000000000002,0.7452436189002138,0.10955263674259186,8,99
981,981,0.09000000000085606,150,13.800000000000002,0.7450200458145438,0.13332220911979675,6,100
982,982,0.10380000000098732,173,14.8,0.7447965398007995,0.1262456625699997,9,98
983,983,0.11160000000106152,186,14.100000000000001,0.7445731008388593,0.1264823079109192,7,99
984,984,0.10260000000097591,171,14.900000000000002,0.7443497289086076,0.11830801516771317,9,99
985,985,0.10620000000101015,177,15.8,0.7441264239899351,0.09936892986297607,11,100
986,986,0.10380000000098732,173,13.3,0.7439031860627382,0.058422572910785675,5,99
987,987,0.10380000000098732,173,15.400000000000002,0.7436800151069194,0.08505302667617798,10,100
988,988,0.09720000000092455,162,14.100000000000001,0.7434569111023873,0.08991530537605286,7,99
989,989,0.11520000000109576,192,15.8,0.7432338740290566,0.11673490703105927,14,88
990,990,0.09480000000090172,158,15.400000000000002,0.7430109038668479,0.11674094200134277,10,100
991,991,0.0936000000008903,156,14.200000000000003,0.7427880005956878,0.11733868718147278,7,100
992,992,0.10920000000103869,182,14.400000000000002,0.7425651641955091,0.11157223582267761,8,98
993,993,0.1098000000010444,183,14.800000000000004,0.7423423946462505,0.0920339971780777,9,98
994,994,0.1020000000009702,170,15.000000000000004,0.7421196919278567,0.07505087554454803,9,100
995,995,0.10020000000095308,167,15.500000000000002,0.7418970560202783,0.09640373289585114,11,97
996,996,0.10260000000097591,171,14.500000000000004,0.7416744869034723,0.055282726883888245,8,99
997,997,0.09480000000090172,158,14.200000000000003,0.7414519845574012,0.09868577122688293,7,100
998,998,0.09000000000085606,150,16.200000000000003,0.7412295489620341,0.1433715522289276,12,100
999,999,0.10380000000098732,173,14.700000000000001,0.7410071800973455,0.12106114625930786,9,97
1000,1000,0.0930000000008846,155,14.200000000000003,0.7407848779433163,0.12318921834230423,7,100
1001,1001,0.09180000000087318,153,14.200000000000003,0.7405626424799333,0.09917290508747101,7,100
1002,1002,0.09060000000086177,151,15.000000000000004,0.7403404736871894,0.0968841016292572,9,100
1003,1003,0.09600000000091313,160,15.000000000000002,0.7401183715450832,0.09560881555080414,9,100
1004,1004,0.10320000000098162,172,14.200000000000001,0.7398963360336197,0.11653835326433182,7,100
1005,1005,0.08820000000083894,147,14.600000000000001,0.7396743671328097,0.11886328458786011,8,100
1006,1006,0.11580000000110147,193,14.800000000000002,0.7394524648226698,0.07032088190317154,10,94
1007,1007,0.10860000000103298,181,13.6,0.739230629083223,0.061941277235746384,6,98
1008,1008,0.09540000000090743,159,13.800000000000004,0.739008859894498,0.0932973325252533,6,100
1009,1009,0.1014000000009645,169,15.400000000000002,0.7387871572365298,0.11606896668672562,10,100
1010,1010,0.10800000000102727,180,16.400000000000002,0.7385655210893588,0.12896130979061127,13,98
1011,1011,0.10020000000095308,167,14.800000000000002,0.738343951433032,0.09348461031913757,9,98
1012,1012,0.1020000000009702,170,14.5,0.7381224482476021,0.1005747839808464,8,99
1013,1013,0.10740000000102157,179,15.3,0.7379010115131278,0.12517544627189636,10,99
1014,1014,0.10440000000099303,174,14.400000000000002,0.7376796412096739,0.14732615649700165,8,98
1015,1015,0.11160000000106152,186,15.400000000000002,0.737458337317311,0.11985756456851959,11,96
1016,1016,0.10260000000097591,171,14.900000000000002,0.7372370998161158,0.07365766167640686,9,99
1017,1017,0.0930000000008846,155,14.600000000000001,0.737015928686171,0.133775532245636,8,100
1018,1018,0.10260000000097591,171,15.8,0.7367948239075652,0.07567296922206879,11,100
1019,1019,0.09240000000087889,154,13.4,0.736573785460393,0.11373360455036163,5,100
1020,1020,0.10560000000100445,176,14.000000000000002,0.7363528133247549,0.13834437727928162,7,98
1021,1021,0.08880000000084465,148,15.400000000000004,0.7361319074807575,0.10448060184717178,10,100
1022,1022,0.1104000000010501,184,14.500000000000002,0.7359110679085133,0.0792175680398941,11,87
1023,1023,0.1020000000009702,170,13.600000000000001,0.7356902945881408,0.06446666270494461,6,98
1024,1024,0.09420000000089601,157,15.000000000000002,0.7354695874997644,0.09163372963666916,9,100
1025,1025,0.1020000000009702,170,16.6,0.7352489466235145,0.10488364100456238,13,100
1026,1026,0.10380000000098732,173,13.400000000000002,0.7350283719395274,0.09541916847229004,5,100
1027,1027,0.10740000000102157,179,17.200000000000003,0.7348078634279456,0.09479297697544098,15,98
1028,1028,0.09840000000093596,164,14.800000000000002,0.7345874210689172,0.10618335008621216,9,98
1029,1029,0.10740000000102157,179,15.200000000000003,0.7343670448425965,0.05490627884864807,10,98
1030,1030,0.11700000000111288,195,13.8,0.7341467347291437,0.05682721361517906,8,92
1031,1031,0.09960000000094738,166,14.200000000000003,0.733926490708725,0.12210419774055481,7,100
1032,1032,0.10080000000095879,168,14.600000000000001,0.7337063127615123,0.1198665201663971,8,100
1033,1033,0.09960000000094738,166,14.900000000000002,0.7334862008676839,0.0974321961402893,9,99
1034,1034,0.10680000000101586,178,14.400000000000002,0.7332661550074236,0.10824386030435562,9,94
1035,1035,0.10680000000101586,178,13.3,0.7330461751609214,0.06969486176967621,5,99
1036,1036,0.0936000000008903,156,14.600000000000001,0.7328262613083731,0.10319764167070389,8,100
1037,1037,0.10080000000095879,168,14.2,0.7326064134299807,0.11107684671878815,7,100
1038,1038,0.10080000000095879,168,14.600000000000001,0.7323866315059517,0.11123831570148468,9,96
1039,1039,0.0936000000008903,156,14.600000000000001,0.7321669155164999,0.09755413234233856,8,100
1040,1040,0.09720000000092455,162,14.900000000000002,0.731947265441845,0.08600086718797684,9,99
1041,1041,0.10740000000102157,179,17.000000000000004,0.7317276812622124,0.08097171038389206,15,96
1042,1042,0.09600000000091313,160,13.8,0.7315081629578338,0.08841343224048615,6,100
1043,1043,0.09840000000093596,164,16.5,0.7312887105089465,0.08158010244369507,13,99
1044,1044,0.10860000000103298,181,15.000000000000004,0.7310693238957938,0.09937404841184616,9,100
1045,1045,0.10320000000098162,172,15.300000000000002,0.7308500030986251,0.07577596604824066,11,95
1046,1046,0.08760000000083323,146,13.8,0.7306307480976956,0.07260553538799286,6,100
1047,1047,0.10380000000098732,173,15.3,0.7304115588732663,0.09001655876636505,10,99
1048,1048,0.10500000000099874,175,14.200000000000003,0.7301924354056043,0.09215044975280762,7,100
1049,1049,0.09060000000086177,151,15.400000000000002,0.7299733776749826,0.10614876449108124,10,100
1050,1050,0.11700000000111288,195,13.3,0.7297543856616802,0.08133876323699951,6,95
1051,1051,0.10620000000101015,177,14.100000000000001,0.7295354593459816,0.08979223668575287,7,99
1052,1052,0.10020000000095308,167,16.200000000000003,0.7293165987081779,0.11576057970523834,12,100
1053,1053,0.09720000000092455,162,13.400000000000002,0.7290978037285655,0.13127419352531433,5,100
1054,1054,0.11760000000111859,196,14.100000000000001,0.7288790743874469,0.07242416590452194,9,91
1055,1055,0.08760000000083323,146,16.200000000000003,0.7286604106651308,0.07519593834877014,12,100
1056,1056,0.09660000000091884,161,13.3,0.7284418125419313,0.10662524402141571,5,99
1057,1057,0.10320000000098162,172,15.4,0.7282232799981687,0.10394655168056488,10,100
1058,1058,0.09840000000093596,164,16.6,0.7280048130141693,0.13250590860843658,13,100
1059,1059,0.09600000000091313,160,15.200000000000001,0.727786411570265,0.09713292121887207,10,98
1060,1060,0.12300000000116995,205,17.700000000000003,0.7275680756467939,0.07841292023658752,17,95
1061,1061,0.09900000000094167,165,15.800000000000004,0.7273498052240999,0.06746607273817062,11,100
1062,1062,0.1104000000010501,184,16.500000000000004,0.7271316002825327,0.086768738925457,14,95
1063,1063,0.10320000000098162,172,14.600000000000001,0.7269134608024479,0.09119156002998352,8,100
1064,1064,0.09180000000087318,153,18.200000000000003,0.7266953867642072,0.11956644058227539,17,100
1065,1065,0.0852000000008104,142,15.000000000000004,0.7264773781481779,0.06133938208222389,9,100
1066,1066,0.10860000000103298,181,14.800000000000002,0.7262594349347334,0.08794990181922913,9,98
1067,1067,0.09420000000089601,157,17.400000000000002,0.726041557104253,0.11865822970867157,15,100
1068,1068,0.10860000000103298,181,13.700000000000003,0.7258237446371217,0.06824401766061783,6,99
1069,1069,0.09840000000093596,164,14.900000000000002,0.7256059975137307,0.08481279015541077,9,99
1070,1070,0.09420000000089601,157,15.000000000000002,0.7253883157144766,0.09790843725204468,9,100
1071,1071,0.10800000000102727,180,14.200000000000001,0.7251706992197623,0.09923240542411804,7,100
1072,1072,0.10260000000097591,171,14.700000000000003,0.7249531480099964,0.12488143146038055,9,97
1073,1073,0.10680000000101586,178,14.6,0.7247356620655935,0.12206955999135971,10,92
1074,1074,0.08700000000082753,145,15.000000000000004,0.7245182413669738,0.04458492994308472,9,100
1075,1075,0.12000000000114142,200,14.700000000000001,0.7243008858945638,0.06687924265861511,9,97
1076,1076,0.10260000000097591,171,14.3,0.7240835956287954,0.10062523186206818,8,97
