,Episode,Duration,Slots,Score,Epsilon,min_loss,p1,p2
325,325,0.06119999999985737,102,7.200000000000001,0.9219538066360998,0.080446757376194,4,49
326,326,0.06059999999985877,101,7.700000000000002,0.9217233181844409,0.10678772628307343,5,50
327,327,0.06659999999984478,111,8.4,0.9214928873548948,0.07526642084121704,8,45
328,328,0.06359999999985178,106,8.700000000000001,0.921262514133056,0.09466990828514099,8,48
329,329,0.06959999999983779,116,8.700000000000001,0.9210321985045228,0.07983988523483276,8,48
330,330,0.073799999999828,123,9.5,0.9208019404548967,0.1199764609336853,10,48
331,331,0.0701999999998364,117,9.9,0.920571739969783,0.08283858001232147,11,48
332,332,0.05879999999986296,98,7.900000000000001,0.9203415970347906,0.08595478534698486,6,48
333,333,0.06839999999984059,114,8.000000000000002,0.920111511635532,0.10633338242769241,8,41
334,334,0.06539999999984758,109,7.200000000000001,0.9198814837576231,0.09876222908496857,5,45
335,335,0.05399999999987415,90,6.800000000000001,0.9196515133866837,0.08587025851011276,3,49
336,336,0.05339999999987555,89,9.6,0.9194216005083371,0.11371132731437683,10,49
337,337,0.05759999999986576,96,8.100000000000001,0.91919174510821,0.10725519061088562,6,50
338,338,0.05519999999987135,92,8.899999999999999,0.918961947171933,0.08138558268547058,8,50
339,339,0.05519999999987135,92,7.6000000000000005,0.9187322066851401,0.09700045734643936,5,49
340,340,0.0749999999998252,125,7.900000000000001,0.9185025236334688,0.10079997032880783,6,48
341,341,0.070799999999835,118,8.5,0.9182728980025605,0.101000115275383,9,42
342,342,0.06359999999985178,106,7.0,0.9180433297780599,0.11353465914726257,4,47
343,343,0.06059999999985877,101,7.100000000000002,0.9178138189456154,0.12921641767024994,4,48
344,344,0.070799999999835,118,7.800000000000001,0.9175843654908791,0.09344472736120224,6,47
345,345,0.059399999999861564,99,7.200000000000001,0.9173549693995063,0.09910076856613159,4,49
346,346,0.05339999999987555,89,7.7,0.9171256306571565,0.1065552607178688,5,50
347,347,0.06599999999984618,110,9.5,0.9168963492494921,0.09951551258563995,11,44
348,348,0.06179999999985597,103,8.7,0.9166671251621799,0.1154395043849945,8,48
349,349,0.06719999999984339,112,7.0,0.9164379583808894,0.0962589904665947,4,47
350,350,0.06419999999985038,107,8.9,0.9162088488912942,0.08033861219882965,8,50
351,351,0.06959999999983779,116,8.8,0.9159797966790714,0.10512098670005798,8,49
352,352,0.07919999999981542,132,8.9,0.9157508017299016,0.08816550672054291,9,46
353,353,0.06059999999985877,101,7.900000000000001,0.9155218640294692,0.09153977036476135,6,48
354,354,0.0725999999998308,121,7.3,0.9152929835634619,0.08558155596256256,5,46
355,355,0.06239999999985457,104,7.200000000000001,0.9150641603175711,0.10598990321159363,4,49
356,356,0.06239999999985457,104,8.500000000000002,0.9148353942774917,0.10348094999790192,8,46
357,357,0.07619999999982241,127,8.4,0.9146066854289224,0.10823474079370499,9,41
358,358,0.056399999999868555,94,7.700000000000001,0.9143780337575652,0.08273588120937347,5,50
359,359,0.06899999999983919,115,8.200000000000001,0.9141494392491258,0.11159353703260422,7,47
360,360,0.06659999999984478,111,8.299999999999999,0.9139209018893136,0.0987413078546524,9,40
361,361,0.05459999999987275,91,8.100000000000001,0.9136924216638413,0.0945863425731659,6,50
362,362,0.08519999999980143,142,9.200000000000001,0.9134639985584254,0.11821518838405609,11,41
363,363,0.06539999999984758,109,8.100000000000001,0.9132356325587858,0.08866692334413528,7,46
364,364,0.05759999999986576,96,8.8,0.9130073236506462,0.08702708780765533,8,49
365,365,0.06239999999985457,104,9.000000000000002,0.9127790718197335,0.09277339279651642,9,47
366,366,0.06839999999984059,114,7.500000000000001,0.9125508770517786,0.09284316748380661,5,48
367,367,0.0713999999998336,119,8.200000000000001,0.9123227393325157,0.08477693796157837,7,47
368,368,0.06899999999983919,115,8.5,0.9120946586476826,0.07433979213237762,9,42
369,369,0.059999999999860165,100,8.4,0.9118666349830207,0.0861000120639801,7,49
370,370,0.05459999999987275,91,8.7,0.911638668324275,0.09986308962106705,8,48
371,371,0.06719999999984339,112,9.200000000000001,0.9114107586571939,0.07676444947719574,10,45
372,372,0.073799999999828,123,8.200000000000001,0.9111829059675296,0.07865028828382492,7,47
373,373,0.06239999999985457,104,7.1000000000000005,0.9109551102410377,0.1238175556063652,5,44
374,374,0.059399999999861564,99,8.4,0.9107273714634775,0.08529447764158249,8,45
375,375,0.06959999999983779,116,8.4,0.9104996896206117,0.10027466714382172,9,41
376,376,0.06419999999985038,107,9.600000000000001,0.9102720646982065,0.07392577826976776,12,41
377,377,0.06659999999984478,111,7.700000000000002,0.910044496682032,0.07306250184774399,5,50
378,378,0.06359999999985178,106,7.800000000000002,0.9098169855578615,0.0890800729393959,6,47
379,379,0.073799999999828,123,7.6000000000000005,0.909589531311472,0.09786897897720337,5,49
380,380,0.06359999999985178,106,8.600000000000001,0.9093621339286442,0.11133811622858047,8,47
381,381,0.05459999999987275,91,8.0,0.909134793395162,0.09405433386564255,6,49
382,382,0.05759999999986576,96,6.800000000000001,0.9089075096968132,0.08854903280735016,4,45
383,383,0.06959999999983779,116,8.1,0.9086802828193891,0.10326986014842987,7,46
384,384,0.06299999999985317,105,7.7,0.9084531127486842,0.1226203665137291,5,50
385,385,0.08639999999979864,144,8.0,0.9082259994704971,0.09108178317546844,8,41
386,386,0.05819999999986436,97,7.600000000000001,0.9079989429706294,0.06483804434537888,5,49
387,387,0.06359999999985178,106,7.700000000000001,0.9077719432348869,0.08998909592628479,7,42
388,388,0.0713999999998336,119,8.5,0.9075450002490781,0.0938117653131485,8,46
389,389,0.07619999999982241,127,10.1,0.9073181139990159,0.11043861508369446,12,46
390,390,0.0725999999998308,121,9.4,0.9070912844705161,0.09592624008655548,10,47
391,391,0.06479999999984898,108,9.4,0.9068645116493985,0.08883415162563324,10,47
392,392,0.055799999999869954,93,9.7,0.9066377955214862,0.08542291820049286,10,50
393,393,0.06299999999985317,105,8.1,0.9064111360726058,0.08850023150444031,7,46
394,394,0.06299999999985317,105,8.1,0.9061845332885877,0.08828873187303543,7,46
395,395,0.0713999999998336,119,8.3,0.9059579871552657,0.07681667804718018,7,48
396,396,0.055799999999869954,93,7.700000000000002,0.9057314976584768,0.13767370581626892,5,50
397,397,0.06239999999985457,104,7.6,0.9055050647840622,0.08252627402544022,5,49
398,398,0.06239999999985457,104,7.600000000000001,0.9052786885178662,0.08879168331623077,6,45
399,399,0.06839999999984059,114,8.700000000000001,0.9050523688457367,0.07675230503082275,9,44
400,400,0.05699999999986716,95,7.200000000000002,0.9048261057535253,0.1270982325077057,4,49
401,401,0.05879999999986296,98,8.600000000000001,0.904599899227087,0.08982756733894348,8,47
402,402,0.06419999999985038,107,10.500000000000002,0.9043737492522802,0.14116719365119934,13,46
403,403,0.06719999999984339,112,7.6,0.9041476558149671,0.07855129987001419,6,45
404,404,0.06659999999984478,111,6.3999999999999995,0.9039216189010134,0.08678412437438965,4,41
405,405,0.05759999999986576,96,6.5,0.9036956384962882,0.1156424731016159,2,50
406,406,0.06959999999983779,116,7.6,0.9034697145866641,0.06985866278409958,7,41
407,407,0.0701999999998364,117,7.800000000000002,0.9032438471580175,0.09326902776956558,6,47
408,408,0.07979999999981402,133,10.3,0.903018036196228,0.10574859380722046,15,36
409,409,0.05519999999987135,92,8.0,0.902792281687179,0.11581884324550629,6,49
410,410,0.0701999999998364,117,9.399999999999999,0.9025665836167572,0.11087051033973694,10,47
411,411,0.05879999999986296,98,8.7,0.902340941970853,0.10975664854049683,8,48
412,412,0.06119999999985737,102,7.700000000000001,0.9021153567353604,0.11288952082395554,5,50
413,413,0.06299999999985317,105,8.7,0.9018898278961766,0.08917713165283203,8,48
414,414,0.0725999999998308,121,9.600000000000001,0.9016643554392025,0.09065514802932739,11,45
415,415,0.06899999999983919,115,7.500000000000001,0.9014389393503428,0.10624226927757263,5,48
416,416,0.06479999999984898,108,8.299999999999999,0.9012135796155052,0.09330840408802032,7,48
417,417,0.0713999999998336,119,7.300000000000001,0.9009882762206013,0.09074476361274719,6,42
418,418,0.07559999999982381,126,8.5,0.9007630291515462,0.07480664551258087,9,42
419,419,0.06299999999985317,105,7.6000000000000005,0.9005378383942583,0.08855801075696945,5,49
420,420,0.052199999999878344,87,8.5,0.9003127039346598,0.08005855977535248,7,50
421,421,0.052199999999878344,87,8.000000000000002,0.9000876257586762,0.09384571760892868,6,49
422,422,0.08279999999980703,138,8.200000000000001,0.8998626038522365,0.08109001815319061,9,39
423,423,0.06059999999985877,101,10.800000000000002,0.8996376382012734,0.11676023155450821,14,45
424,424,0.06299999999985317,105,8.9,0.8994127287917231,0.10743223875761032,9,46
425,425,0.06959999999983779,116,8.200000000000001,0.8991878756095252,0.0995112732052803,7,47
426,426,0.070799999999835,118,10.000000000000002,0.8989630786406229,0.1223732978105545,11,49
427,427,0.0749999999998252,125,8.6,0.8987383378709627,0.10470212996006012,8,47
428,428,0.06959999999983779,116,8.5,0.898513653286495,0.06835159659385681,8,46
429,429,0.06179999999985597,103,9.2,0.8982890248731734,0.08396920561790466,9,49
430,430,0.0713999999998336,119,8.299999999999999,0.8980644526169551,0.09580463916063309,7,48
431,431,0.06719999999984339,112,9.100000000000001,0.8978399365038009,0.058236513286828995,9,48
432,432,0.055799999999869954,93,8.3,0.897615476519675,0.07810987532138824,7,48
433,433,0.06119999999985737,102,8.4,0.8973910726505451,0.08218786120414734,7,49
434,434,0.08399999999980423,140,7.9,0.8971667248823825,0.07894609868526459,8,40
435,435,0.06539999999984758,109,7.2,0.8969424332011618,0.10668885707855225,5,45
436,436,0.06659999999984478,111,9.299999999999999,0.8967181975928615,0.08714523911476135,10,46
437,437,0.06359999999985178,106,7.900000000000001,0.8964940180434633,0.12549838423728943,6,48
438,438,0.06299999999985317,105,8.4,0.8962698945389524,0.07589010894298553,7,49
439,439,0.05879999999986296,98,7.700000000000001,0.8960458270653178,0.10203629732131958,5,50
440,440,0.04739999999988953,79,7.300000000000002,0.8958218156085515,0.09054599702358246,4,50
441,441,0.059399999999861564,99,8.000000000000002,0.8955978601546494,0.09349285066127777,6,49
442,442,0.05459999999987275,91,7.1000000000000005,0.8953739606896107,0.08392657339572906,4,48
443,443,0.06059999999985877,101,9.200000000000001,0.8951501171994384,0.1296447217464447,9,49
444,444,0.059999999999860165,100,7.900000000000001,0.8949263296701385,0.10314111411571503,6,48
445,445,0.0725999999998308,121,8.000000000000002,0.894702598087721,0.10034175217151642,7,45
446,446,0.06299999999985317,105,8.200000000000001,0.8944789224381992,0.1031116396188736,8,43
447,447,0.06059999999985877,101,6.399999999999999,0.8942553027075897,0.08358097821474075,5,37
448,448,0.0725999999998308,121,7.600000000000001,0.8940317388819128,0.09442350268363953,6,45
449,449,0.059399999999861564,99,8.9,0.8938082309471923,0.09252381324768066,9,46
450,450,0.05819999999986436,97,8.500000000000002,0.8935847788894555,0.09270775318145752,8,46
451,451,0.070799999999835,118,9.4,0.8933613826947332,0.09054940193891525,10,47
452,452,0.07739999999981961,129,7.199999999999999,0.8931380423490596,0.0986110270023346,6,41
453,453,0.059999999999860165,100,7.900000000000002,0.8929147578384723,0.09744874387979507,6,48
454,454,0.0725999999998308,121,8.4,0.8926915291490127,0.11629755795001984,9,41
455,455,0.05759999999986576,96,6.9,0.8924683562667255,0.12537012994289398,3,50
456,456,0.06539999999984758,109,7.500000000000001,0.8922452391776589,0.08799199759960175,5,48
457,457,0.052799999999876945,88,8.400000000000002,0.8920221778678644,0.10480671375989914,7,49
458,458,0.06659999999984478,111,9.200000000000001,0.8917991723233974,0.13306766748428345,9,49
459,459,0.06179999999985597,103,9.2,0.8915762225303167,0.0705660879611969,9,49
460,460,0.06539999999984758,109,8.399999999999999,0.8913533284746841,0.10121172666549683,7,49
461,461,0.06179999999985597,103,8.100000000000001,0.8911304901425654,0.08432801067829132,6,50
462,462,0.06239999999985457,104,8.400000000000002,0.8909077075200298,0.09327845275402069,7,49
463,463,0.06479999999984898,108,9.4,0.8906849805931498,0.10362377017736435,10,47
464,464,0.07559999999982381,126,6.9,0.8904623093480015,0.12673552334308624,4,46
465,465,0.0713999999998336,119,7.4,0.8902396937706646,0.11343822628259659,5,47
466,466,0.06359999999985178,106,8.8,0.8900171338472219,0.09704376012086868,10,41
467,467,0.09059999999978885,151,7.699999999999999,0.8897946295637601,0.10199546813964844,8,38
468,468,0.06719999999984339,112,9.100000000000001,0.8895721809063691,0.10531189292669296,11,40
469,469,0.05819999999986436,97,10.0,0.8893497878611426,0.0791519284248352,11,49
470,470,0.06299999999985317,105,7.200000000000001,0.8891274504141773,0.11874914169311523,5,45
471,471,0.06779999999984199,113,7.800000000000001,0.8889051685515738,0.10891760885715485,6,47
472,472,0.059399999999861564,99,8.5,0.8886829422594359,0.12186848372220993,8,46
473,473,0.06359999999985178,106,7.400000000000001,0.888460771523871,0.10033807158470154,5,47
474,474,0.06899999999983919,115,7.2,0.8882386563309901,0.10308639705181122,5,45
475,475,0.05819999999986436,97,7.6000000000000005,0.8880165966669074,0.08450257778167725,5,49
476,476,0.06899999999983919,115,6.800000000000001,0.8877945925177406,0.10242635011672974,4,45
477,477,0.06959999999983779,116,7.400000000000001,0.8875726438696112,0.09920524805784225,5,47
478,478,0.070799999999835,118,8.3,0.8873507507086439,0.05555123835802078,7,48
479,479,0.0701999999998364,117,7.4,0.8871289130209667,0.10565263032913208,6,43
480,480,0.05519999999987135,92,8.0,0.8869071307927116,0.11063674837350845,6,49
481,481,0.0713999999998336,119,7.800000000000001,0.8866854040100134,0.09956750273704529,6,47
482,482,0.06179999999985597,103,8.699999999999998,0.8864637326590109,0.07302278280258179,8,48
483,483,0.0743999999998266,124,6.499999999999999,0.8862421167258462,0.05345366895198822,3,46
484,484,0.06959999999983779,116,6.8,0.8860205561966648,0.10007160902023315,5,41
485,485,0.06539999999984758,109,8.3,0.8857990510576156,0.08294106274843216,8,44
486,486,0.059999999999860165,100,9.500000000000002,0.8855776012948512,0.11865196377038956,10,48
487,487,0.06899999999983919,115,8.100000000000001,0.8853562068945275,0.08407232165336609,6,50
488,488,0.06779999999984199,113,7.700000000000001,0.8851348678428039,0.1041051372885704,6,46
489,489,0.06419999999985038,107,8.8,0.8849135841258432,0.09151028841733932,9,45
490,490,0.06659999999984478,111,7.200000000000001,0.8846923557298118,0.07840337604284286,5,45
491,491,0.05099999999988114,85,9.600000000000001,0.8844711826408793,0.12125617265701294,10,49
492,492,0.0725999999998308,121,8.300000000000002,0.8842500648452192,0.051386140286922455,7,48
493,493,0.06959999999983779,116,8.5,0.8840290023290079,0.09107223153114319,8,46
494,494,0.0749999999998252,125,6.4,0.8838079950784257,0.08810897171497345,2,49
495,495,0.070799999999835,118,7.7,0.8835870430796561,0.09780122339725494,6,46
496,496,0.07799999999981821,130,7.6000000000000005,0.8833661463188862,0.06313252449035645,8,37
497,497,0.06959999999983779,116,8.400000000000002,0.8831453047823065,0.09122498333454132,9,41
498,498,0.06659999999984478,111,8.8,0.8829245184561109,0.07681630551815033,10,41
499,499,0.06539999999984758,109,10.200000000000001,0.8827037873264969,0.09227974712848663,14,39
500,500,0.06659999999984478,111,9.2,0.8824831113796653,0.06710147112607956,9,49
501,501,0.06959999999983779,116,8.399999999999999,0.8822624906018204,0.11610550433397293,9,41
502,502,0.05879999999986296,98,8.5,0.88204192497917,0.06096201390028,7,50
503,503,0.06119999999985737,102,9.5,0.8818214144979253,0.08015751093626022,11,44
504,504,0.07979999999981402,133,9.700000000000001,0.8816009591443008,0.10612515360116959,11,46
505,505,0.06419999999985038,107,8.4,0.8813805589045147,0.086371049284935,7,49
506,506,0.06839999999984059,114,7.3,0.8811602137647886,0.07164029777050018,5,46
507,507,0.07979999999981402,133,10.600000000000001,0.8809399237113474,0.11391690373420715,14,43
508,508,0.06539999999984758,109,8.5,0.8807196887304196,0.08534684777259827,9,42
509,509,0.06059999999985877,101,7.900000000000001,0.880499508808237,0.07874085754156113,6,48
510,510,0.06179999999985597,103,7.700000000000002,0.880279383931035,0.08335594087839127,5,50
511,511,0.06599999999984618,110,8.899999999999999,0.8800593140850522,0.05676351487636566,8,50
512,512,0.0725999999998308,121,7.8,0.879839299256531,0.09457410126924515,9,35
513,513,0.08099999999981122,135,8.600000000000001,0.8796193394317169,0.05372136831283569,9,43
514,514,0.059999999999860165,100,8.4,0.879399434596859,0.09709807485342026,7,49
515,515,0.0749999999998252,125,8.7,0.8791795847382098,0.04965692758560181,9,44
516,516,0.07919999999981542,132,10.2,0.8789597898420253,0.08819292485713959,13,43
517,517,0.06599999999984618,110,9.700000000000001,0.8787400498945648,0.06981688737869263,11,46
518,518,0.059399999999861564,99,7.4,0.8785203648820912,0.10544922202825546,5,47
519,519,0.06419999999985038,107,7.400000000000001,0.8783007347908707,0.06616589426994324,6,43
