,Episode,Duration,Slots,Score,Epsilon,min_loss,p1,p2
4796,4796,0.2537999999843805,423,27.300000000000004,0.38316256322494335,0.06172868236899376,23,18
4797,4797,0.24839999998471285,414,29.000000000000004,0.38308593071229835,0.05552766099572182,26,20
4798,4798,0.20759999998722378,346,24.299999999999997,0.3830093135261559,0.04231402277946472,18,13
4799,4799,0.22799999998596832,380,30.800000000000004,0.38293271166345066,0.0742972269654274,30,18
4800,4800,0.2045999999874084,341,24.0,0.382856125121118,0.04097972810268402,16,20
4801,4801,0.22739999998600524,379,29.800000000000004,0.3827795538960938,0.02679070085287094,28,18
4802,4802,0.21479999998678068,358,28.900000000000006,0.3827029979853146,0.06606775522232056,27,14
4803,4803,0.23159999998574676,386,27.1,0.38262645738571754,0.08889853954315186,22,21
4804,4804,0.2141999999868176,357,26.2,0.38254993209424043,0.05554928630590439,21,17
4805,4805,0.1979999999878146,330,29.499999999999996,0.3824734221078216,0.061456501483917236,28,15
4806,4806,0.21239999998692838,354,24.0,0.38239692742340003,0.05192403867840767,17,15
4807,4807,0.233399999985636,389,23.0,0.3823204480379154,0.07489286363124847,15,15
4808,4808,0.25979999998401127,433,29.800000000000004,0.3822439839483078,0.05244401842355728,27,23
4809,4809,0.24599999998486055,410,21.5,0.38216753515151813,0.07886888086795807,12,15
4810,4810,0.22259999998630065,371,28.700000000000003,0.38209110164448784,0.06533638387918472,27,12
4811,4811,0.24059999998519288,401,30.200000000000003,0.38201468342415895,0.06123693287372589,29,17
4812,4812,0.21599999998670683,360,21.0,0.38193828048747414,0.07196250557899475,11,15
4813,4813,0.26759999998353123,446,25.400000000000006,0.38186189283137667,0.06084544211626053,20,14
4814,4814,0.2513999999845282,419,34.50000000000001,0.3817855204528104,0.07580447196960449,37,20
4815,4815,0.20579999998733456,343,23.7,0.38170916334871985,0.04577083885669708,16,17
4816,4816,0.2189999999865222,365,24.9,0.3816328215160501,0.06377531588077545,18,19
4817,4817,0.22739999998600524,379,23.6,0.3815564949517469,0.060068193823099136,16,16
4818,4818,0.2261999999860791,377,34.300000000000004,0.3814801836527566,0.06748761236667633,37,18
4819,4819,0.23159999998574676,386,21.9,0.38140388761602606,0.06804359704256058,13,14
4820,4820,0.22739999998600524,379,27.700000000000003,0.38132760683850286,0.04094849154353142,23,22
4821,4821,0.2261999999860791,377,27.400000000000002,0.3812513413171352,0.05905123054981232,24,14
4822,4822,0.2213999999863745,369,34.400000000000006,0.38117509104887176,0.07444842904806137,37,19
4823,4823,0.22919999998589446,382,28.5,0.381098856030662,0.06987757235765457,25,20
4824,4824,0.2021999999875561,337,29.2,0.38102263625945587,0.06684596836566925,26,22
4825,4825,0.22079999998641142,368,22.9,0.380946431732204,0.07049601525068283,13,24
4826,4826,0.21359999998685453,356,33.800000000000004,0.38087024244585754,0.060805704444646835,36,18
4827,4827,0.1997999999877038,333,23.1,0.3807940683973684,0.03915960341691971,15,16
4828,4828,0.23879999998530366,398,28.000000000000004,0.38071790958368895,0.061641842126846313,25,15
4829,4829,0.22259999998630065,371,32.10000000000001,0.38064176600177224,0.059304289519786835,34,11
4830,4830,0.20339999998748226,339,26.800000000000004,0.3805656376485719,0.06375960260629654,22,18
4831,4831,0.21599999998670683,360,31.800000000000004,0.3804895245210422,0.07805658876895905,32,18
4832,4832,0.2261999999860791,377,20.1,0.380413426616138,0.07706627249717712,8,21
4833,4833,0.23879999998530366,398,25.6,0.38033734393081475,0.05318073928356171,19,21
4834,4834,0.21959999998648527,366,29.800000000000004,0.3802612764620286,0.07785402238368988,28,18
4835,4835,0.22739999998600524,379,22.900000000000006,0.3801852242067362,0.05588923394680023,13,24
4836,4836,0.23399999998559906,390,27.400000000000006,0.3801091871618949,0.06282393634319305,23,19
4837,4837,0.22439999998618987,374,29.2,0.3800331653244625,0.06342028081417084,27,17
4838,4838,0.2303999999858206,384,27.0,0.3799571586913976,0.08284920454025269,22,20
4839,4839,0.22499999998615294,375,21.700000000000003,0.37988116725965937,0.06644688546657562,12,17
4840,4840,0.2447999999849344,408,27.200000000000003,0.37980519102620747,0.04655058681964874,23,17
4841,4841,0.22799999998596832,380,31.800000000000004,0.37972922998800224,0.07194620370864868,33,13
4842,4842,0.2351999999855252,392,32.300000000000004,0.37965328414200467,0.0702434554696083,33,18
4843,4843,0.2519999999844913,420,33.800000000000004,0.3795773534851763,0.04974234849214554,37,13
4844,4844,0.22979999998585754,383,26.8,0.3795014380144793,0.06548720598220825,22,18
4845,4845,0.233399999985636,389,23.8,0.37942553772687637,0.05725114047527313,17,13
4846,4846,0.22199999998633757,370,20.6,0.379349652619331,0.058028075844049454,10,16
4847,4847,0.21539999998674375,359,30.1,0.3792737826888072,0.0833723247051239,29,16
4848,4848,0.19679999998788844,328,22.1,0.3791979279322694,0.05571681261062622,13,16
4849,4849,0.24599999998486055,410,24.9,0.379122088346683,0.06230384483933449,18,19
4850,4850,0.22979999998585754,383,30.200000000000003,0.37904626392901364,0.053039636462926865,31,7
4851,4851,0.23219999998570984,387,33.2,0.37897045467622786,0.045437801629304886,37,7
4852,4852,0.24359999998500825,406,31.0,0.37889466058529264,0.05862327292561531,30,20
4853,4853,0.24059999998519288,401,28.8,0.37881888165317557,0.061402175575494766,27,13
4854,4854,0.23699999998541443,395,32.300000000000004,0.37874311787684495,0.046808332204818726,33,18
4855,4855,0.22259999998630065,371,23.500000000000004,0.3786673692532696,0.04704808443784714,15,20
4856,4856,0.22919999998589446,382,22.300000000000004,0.37859163577941896,0.0582827664911747,13,18
4857,4857,0.22739999998600524,379,34.50000000000001,0.3785159174522631,0.0594484806060791,38,15
4858,4858,0.22979999998585754,383,21.700000000000003,0.37844021426877267,0.06121248006820679,13,12
4859,4859,0.2471999999847867,412,33.5,0.37836452622591893,0.056092556565999985,37,10
4860,4860,0.22019999998644835,367,33.5,0.37828885332067375,0.06409104913473129,36,15
4861,4861,0.2351999999855252,392,27.000000000000004,0.3782131955500096,0.07247641682624817,22,20
4862,4862,0.23819999998534058,397,28.5,0.3781375529108996,0.07465271651744843,27,10
4863,4863,0.2237999999862268,373,27.200000000000003,0.37806192540031747,0.06491492688655853,23,17
4864,4864,0.22739999998600524,379,26.700000000000003,0.3779863130152374,0.07569719851016998,22,17
4865,4865,0.21539999998674375,359,29.800000000000004,0.37791071575263435,0.07897133380174637,28,18
4866,4866,0.2189999999865222,365,30.7,0.37783513360948384,0.04992510378360748,30,17
4867,4867,0.24419999998497133,407,18.3,0.37775956658276194,0.04856289550662041,4,23
4868,4868,0.21059999998703915,351,32.400000000000006,0.3776840146694454,0.06427793204784393,34,14
4869,4869,0.233399999985636,389,25.9,0.3776084778665115,0.05983806401491165,21,14
4870,4870,0.21539999998674375,359,26.100000000000005,0.37753295617093824,0.055294714868068695,21,16
4871,4871,0.2567999999841959,428,24.100000000000005,0.37745744957970406,0.06246461719274521,17,16
4872,4872,0.2213999999863745,369,32.800000000000004,0.37738195808978814,0.07206101715564728,34,18
4873,4873,0.22739999998600524,379,31.7,0.3773064816981702,0.06929825991392136,32,17
4874,4874,0.23699999998541443,395,29.400000000000002,0.3772310204018306,0.05020413175225258,27,19
4875,4875,0.2237999999862268,373,29.9,0.37715557419775025,0.05365550145506859,29,14
4876,4876,0.22979999998585754,383,30.800000000000004,0.3770801430829107,0.05561396852135658,31,13
4877,4877,0.22919999998589446,382,24.600000000000005,0.37700472705429416,0.04733364284038544,17,21
4878,4878,0.22499999998615294,375,25.3,0.3769293261088833,0.063140369951725,19,18
4879,4879,0.24599999998486055,410,24.0,0.37685394024366153,0.07864291965961456,17,15
4880,4880,0.233399999985636,389,32.5,0.37677856945561283,0.05402117967605591,34,15
4881,4881,0.21059999998703915,351,26.300000000000004,0.3767032137417217,0.07168880850076675,21,18
4882,4882,0.2303999999858206,384,32.6,0.3766278730989734,0.060599520802497864,35,11
4883,4883,0.2537999999843805,423,25.6,0.3765525475243536,0.04032620042562485,20,16
4884,4884,0.21839999998655912,364,21.200000000000003,0.3764772370148487,0.05804542452096939,10,22
4885,4885,0.2237999999862268,373,29.800000000000004,0.3764019415674457,0.06337542831897736,29,13
4886,4886,0.22919999998589446,382,25.6,0.3763266611791322,0.05057763308286667,20,16
4887,4887,0.23699999998541443,395,33.0,0.3762513958468964,0.0594889298081398,35,15
4888,4888,0.2141999999868176,357,28.5,0.376176145567727,0.0705132931470871,26,15
4889,4889,0.29039999998212807,484,23.700000000000003,0.3761009103386135,0.0649518072605133,16,17
4890,4890,0.22199999998633757,370,32.7,0.37602569015654574,0.05798214673995972,34,17
4891,4891,0.2189999999865222,365,33.900000000000006,0.37595048501851447,0.06425807625055313,37,14
4892,4892,0.22979999998585754,383,23.799999999999997,0.3758752949215108,0.06860996782779694,15,23
4893,4893,0.2399999999852298,400,29.9,0.3758001198625265,0.06191074103116989,28,19
4894,4894,0.249599999984639,416,25.700000000000003,0.375724959838554,0.059592217206954956,21,12
4895,4895,0.20339999998748226,339,25.300000000000004,0.37564981484658627,0.07300923764705658,19,18
4896,4896,0.249599999984639,416,35.800000000000004,0.37557468488361695,0.04696646332740784,40,18
4897,4897,0.22799999998596832,380,24.700000000000003,0.37549956994664024,0.06434264779090881,18,17
4898,4898,0.22679999998604217,378,31.300000000000004,0.37542447003265095,0.06640558689832687,31,18
4899,4899,0.2351999999855252,392,30.500000000000004,0.3753493851386444,0.07247810065746307,29,20
4900,4900,0.21539999998674375,359,33.300000000000004,0.3752743152616167,0.038651950657367706,37,8
4901,4901,0.21539999998674375,359,27.000000000000004,0.3751992603985644,0.07126575708389282,22,20
4902,4902,0.21239999998692838,354,25.6,0.3751242205464847,0.05476030707359314,20,16
4903,4903,0.21959999998648527,366,22.200000000000003,0.37504919570237544,0.04648778587579727,12,22
4904,4904,0.2327999999856729,388,31.000000000000004,0.37497418586323494,0.06523491442203522,31,15
4905,4905,0.25079999998456515,418,30.000000000000007,0.3748991910260623,0.0668279305100441,27,25
4906,4906,0.22559999998611602,376,24.2,0.3748242111878571,0.06229893118143082,17,17
4907,4907,0.2237999999862268,373,26.200000000000003,0.3747492463456195,0.05662268027663231,20,22
4908,4908,0.23819999998534058,397,27.400000000000006,0.3746742964963504,0.05958262085914612,24,14
4909,4909,0.2213999999863745,369,22.200000000000003,0.37459936163705115,0.05289434641599655,13,17
4910,4910,0.2237999999862268,373,30.599999999999998,0.37452444176472377,0.06652005016803741,31,11
4911,4911,0.2237999999862268,373,28.1,0.37444953687637084,0.07376109063625336,25,16
4912,4912,0.24059999998519288,401,23.900000000000006,0.3743746469689956,0.06540635973215103,16,19
4913,4913,0.23939999998526673,399,30.400000000000006,0.3742997720396018,0.0568922758102417,30,14
4914,4914,0.25499999998430667,425,23.6,0.3742249120851939,0.059570956975221634,15,21
4915,4915,0.2447999999849344,408,26.000000000000007,0.3741500671027768,0.05183640122413635,19,25
4916,4916,0.23639999998545136,394,29.900000000000002,0.37407523708935625,0.04558832198381424,28,19
4917,4917,0.2237999999862268,373,26.900000000000002,0.3740004220419384,0.053849101066589355,22,19
4918,4918,0.2261999999860791,377,34.5,0.37392562195753004,0.0998924970626831,38,15
4919,4919,0.2519999999844913,420,25.9,0.3738508368331385,0.041032955050468445,20,19
4920,4920,0.22499999998615294,375,35.0,0.3737760666657719,0.059016983956098557,40,10
4921,4921,0.22739999998600524,379,23.6,0.37370131145243873,0.06736964732408524,15,21
4922,4922,0.19499999998799922,325,25.1,0.37362657119014825,0.0758146271109581,19,16
4923,4923,0.24599999998486055,410,19.3,0.3735518458759102,0.05783329904079437,8,13
4924,4924,0.2543999999843436,424,24.000000000000004,0.37347713550673506,0.07181929796934128,17,15
4925,4925,0.22439999998618987,374,26.6,0.37340244007963375,0.05034656822681427,22,16
4926,4926,0.23879999998530366,398,30.700000000000003,0.37332775959161785,0.07406540215015411,30,17
4927,4927,0.2069999999872607,345,31.800000000000004,0.37325309403969953,0.06514564156532288,33,13
4928,4928,0.21779999998659605,363,34.8,0.37317844342089157,0.07281021773815155,40,8
4929,4929,0.24119999998515596,402,25.1,0.3731038077322074,0.07470199465751648,18,21
4930,4930,0.21719999998663297,362,29.400000000000006,0.373029186970661,0.05327647924423218,28,14
4931,4931,0.22739999998600524,379,30.100000000000005,0.3729545811332669,0.05882128328084946,28,21
4932,4932,0.20819999998718686,347,26.6,0.37287999021704027,0.07090966403484344,21,21
4933,4933,0.2045999999874084,341,28.700000000000003,0.3728054142189969,0.055503055453300476,27,12
4934,4934,0.24419999998497133,407,28.400000000000002,0.37273085313615306,0.061140138655900955,25,19
4935,4935,0.2261999999860791,377,22.200000000000003,0.3726563069655258,0.04898397624492645,13,17
4936,4936,0.21119999998700223,352,33.00000000000001,0.3725817757041327,0.06708643585443497,35,15
4937,4937,0.23399999998559906,390,32.800000000000004,0.37250725934899187,0.07193318009376526,34,18
4938,4938,0.21239999998692838,354,25.900000000000006,0.3724327578971221,0.06158091872930527,20,19
4939,4939,0.27479999998308813,458,29.500000000000007,0.37235827134554267,0.06573939323425293,28,15
4940,4940,0.2633999999837897,439,31.1,0.37228379969127356,0.04834204167127609,31,16
4941,4941,0.24779999998474977,413,27.800000000000004,0.37220934293133534,0.0561055988073349,24,18
4942,4942,0.22259999998630065,371,31.700000000000003,0.3721349010627491,0.06070752814412117,32,17
4943,4943,0.24359999998500825,406,28.200000000000003,0.37206047408253656,0.04749220609664917,26,12
4944,4944,0.2141999999868176,357,31.0,0.37198606198772005,0.06152427941560745,31,15
4945,4945,0.20999999998707608,350,35.6,0.3719116647753225,0.045652106404304504,40,16
4946,4946,0.21839999998655912,364,31.200000000000003,0.37183728244236747,0.05910126119852066,30,22
4947,4947,0.22199999998633757,370,30.9,0.371762914985879,0.058451324701309204,30,19
4948,4948,0.233399999985636,389,32.800000000000004,0.37168856240288184,0.04808884114027023,34,18
4949,4949,0.24419999998497133,407,31.200000000000003,0.3716142246904013,0.06265103071928024,32,12
4950,4950,0.24359999998500825,406,23.800000000000004,0.3715399018454632,0.0606318861246109,17,13
4951,4951,0.22199999998633757,370,25.299999999999997,0.37146559386509415,0.05662568658590317,19,18
4952,4952,0.2375999999853775,396,22.200000000000003,0.37139130074632115,0.0495503768324852,12,22
4953,4953,0.22799999998596832,380,28.8,0.3713170224861719,0.07488659024238586,27,13
4954,4954,0.23699999998541443,395,26.5,0.37124275908167464,0.07038062810897827,22,15
4955,4955,0.22439999998618987,374,23.3,0.37116851052985833,0.04106242209672928,14,23
4956,4956,0.22559999998611602,376,28.0,0.37109427682775237,0.0639844685792923,25,15
4957,4957,0.2561999999842328,427,24.400000000000006,0.37102005797238685,0.06210126355290413,17,19
4958,4958,0.22979999998585754,383,26.5,0.3709458539607924,0.04334282875061035,22,15
4959,4959,0.20999999998707608,350,19.7,0.3708716647900002,0.06981632113456726,8,17
4960,4960,0.233399999985636,389,29.900000000000006,0.37079749045704224,0.062417156994342804,29,14
4961,4961,0.2165999999866699,361,26.0,0.3707233309589508,0.06632324308156967,21,15
4962,4962,0.2423999999850821,404,24.700000000000003,0.37064918629275906,0.04747100919485092,18,17
4963,4963,0.25319999998441745,422,30.1,0.37057505645550054,0.07740999013185501,28,21
4964,4964,0.22739999998600524,379,30.1,0.3705009414442095,0.06591565907001495,30,11
4965,4965,0.2447999999849344,408,24.6,0.3704268412559206,0.08564099669456482,17,21
4966,4966,0.20579999998733456,343,31.3,0.37035275588766947,0.06285351514816284,31,18
4967,4967,0.2375999999853775,396,22.0,0.37027868533649194,0.049954913556575775,11,25
4968,4968,0.209399999987113,349,29.500000000000004,0.37020462959942463,0.0714149922132492,27,20
4969,4969,0.24359999998500825,406,23.8,0.37013058867350473,0.051499269902706146,15,23
4970,4970,0.265799999983642,443,22.700000000000003,0.37005656255577,0.059190794825553894,14,17
4971,4971,0.2189999999865222,365,31.3,0.36998255124325885,0.0574754998087883,32,13
4972,4972,0.22439999998618987,374,31.700000000000006,0.3699085547330102,0.054080188274383545,32,17
4973,4973,0.22679999998604217,378,27.6,0.36983457302206363,0.051339298486709595,25,11
4974,4974,0.21539999998674375,359,27.900000000000002,0.3697606061074592,0.04668659716844559,24,19
4975,4975,0.20879999998714993,348,26.700000000000003,0.36968665398623773,0.07474197447299957,22,17
4976,4976,0.2567999999841959,428,28.1,0.3696127166554405,0.07020799815654755,26,11
4977,4977,0.2423999999850821,404,24.9,0.3695387941121094,0.06712068617343903,19,14
4978,4978,0.2285999999859314,381,28.000000000000007,0.36946488635328695,0.06602391600608826,25,15
