,Episode,Duration,Slots,Score,Epsilon,min_loss,p1,p2
319,319,0.12539999999970775,209,14.500000000000004,0.9087235487287647,0.017482442781329155,11,76
320,320,0.12779999999970215,213,18.299999999999997,0.9084509316641461,0.013628346845507622,19,74
321,321,0.15419999999964062,257,15.100000000000001,0.9081783963846469,0.018304990604519844,14,67
322,322,0.13259999999969097,221,18.8,0.9079059428657316,0.016112040728330612,20,74
323,323,0.12359999999971194,206,14.600000000000003,0.9076335710828719,0.01877276785671711,7,97
324,324,0.13739999999967978,229,16.800000000000004,0.9073612810115471,0.01603510230779648,16,74
325,325,0.13859999999967698,231,13.800000000000002,0.9070890726272437,0.018054019659757614,10,74
326,326,0.12959999999969796,216,17.1,0.9068169459054556,0.019103117287158966,14,87
327,327,0.13259999999969097,221,13.5,0.9065449008216839,0.019983641803264618,8,81
328,328,0.11819999999972453,197,18.300000000000004,0.9062729373514374,0.020304271951317787,16,89
329,329,0.15059999999964901,251,14.500000000000002,0.906001055470232,0.02118147537112236,10,81
330,330,0.13979999999967418,233,14.700000000000003,0.9057292551535909,0.020688679069280624,12,73
331,331,0.1451999999996616,242,15.000000000000004,0.9054575363770448,0.017829149961471558,11,81
332,332,0.11999999999972033,200,14.400000000000004,0.9051858991161318,0.014275752007961273,10,80
333,333,0.12539999999970775,209,15.3,0.904914343346397,0.020363127812743187,10,89
334,334,0.13919999999967558,232,12.300000000000002,0.9046428690433931,0.016519319266080856,8,69
335,335,0.1433999999996658,239,14.3,0.9043714761826801,0.0166521854698658,9,84
336,336,0.13859999999967698,231,18.8,0.9041001647398254,0.016862332820892334,24,54
337,337,0.13619999999968257,227,17.4,0.9038289346904035,0.013769559562206268,16,80
338,338,0.1403999999996728,234,15.3,0.9035577860099964,0.017458872869610786,15,64
339,339,0.15299999999964342,255,18.200000000000003,0.9032867186741934,0.021229751408100128,19,73
340,340,0.13859999999967698,231,15.300000000000002,0.9030157326585911,0.015999512746930122,13,74
341,341,0.11399999999973431,190,16.5,0.9027448279387936,0.013477437198162079,12,91
342,342,0.1409999999996714,235,15.000000000000004,0.902474004490412,0.01588314212858677,13,71
343,343,0.1409999999996714,235,15.000000000000002,0.902203262289065,0.019153591245412827,12,76
344,344,0.12539999999970775,209,15.500000000000002,0.9019326013103783,0.01877782866358757,12,81
345,345,0.13559999999968397,226,17.300000000000004,0.9016620215299852,0.007751516066491604,18,69
346,346,0.14159999999967,236,15.800000000000004,0.9013915229235262,0.01344708725810051,13,79
347,347,0.12539999999970775,209,12.8,0.9011211054666491,0.015656109899282455,7,79
348,348,0.12059999999971893,201,15.300000000000002,0.9008507691350092,0.015532389283180237,13,74
349,349,0.14159999999967,236,14.200000000000001,0.9005805139042687,0.009626729413866997,11,73
350,350,0.12779999999970215,213,12.700000000000001,0.9003103397500974,0.015179475769400597,6,83
351,351,0.13199999999969236,220,16.5,0.9000402466481724,0.01936626434326172,15,76
352,352,0.12059999999971893,201,18.900000000000002,0.8997702345741779,0.022205879911780357,17,90
353,353,0.12839999999970075,214,17.500000000000004,0.8995003035038057,0.016952261328697205,15,86
354,354,0.12539999999970775,209,13.3,0.8992304534127546,0.01964593306183815,7,84
355,355,0.12059999999971893,201,15.700000000000003,0.8989606842767308,0.020478062331676483,10,93
356,356,0.13679999999968118,228,17.0,0.8986909960714479,0.01891220547258854,14,86
357,357,0.11159999999973991,186,17.400000000000006,0.8984213887726265,0.018986519426107407,13,95
358,358,0.13379999999968817,223,17.6,0.8981518623559946,0.015823766589164734,14,92
359,359,0.1421999999996686,237,15.400000000000002,0.8978824167972879,0.015597159042954445,11,85
360,360,0.13979999999967418,233,15.200000000000001,0.8976130520722487,0.009856242686510086,12,78
361,361,0.13019999999969656,217,14.2,0.8973437681566271,0.016449861228466034,10,78
362,362,0.14159999999967,236,17.400000000000002,0.8970745650261801,0.01728767156600952,18,70
363,363,0.13979999999967418,233,19.1,0.8968054426566723,0.01626545935869217,22,67
364,364,0.13199999999969236,220,16.200000000000003,0.8965364010238753,0.01926834136247635,14,78
365,365,0.12839999999970075,214,19.0,0.8962674401035682,0.018119199201464653,19,81
366,366,0.1097999999997441,183,15.800000000000002,0.8959985598715371,0.022589055821299553,9,99
367,367,0.1439999999996644,240,14.900000000000004,0.8957297603035757,0.015375912189483643,13,70
368,368,0.12539999999970775,209,14.800000000000004,0.8954610413754847,0.017637677490711212,12,74
369,369,0.1097999999997441,183,16.1,0.895192403063072,0.019528744742274284,11,92
370,370,0.13859999999967698,231,15.800000000000002,0.8949238453421531,0.016335176303982735,11,89
371,371,0.12479999999970914,208,15.300000000000002,0.8946553681885505,0.02299804985523224,10,89
372,372,0.1403999999996728,234,12.400000000000002,0.894386971578094,0.016758501529693604,7,75
373,373,0.13679999999968118,228,14.400000000000002,0.8941186554866206,0.02012389898300171,10,80
374,374,0.1427999999996672,238,13.8,0.8938504198899747,0.017936445772647858,9,79
375,375,0.11879999999972313,198,14.500000000000002,0.8935822647640077,0.018933936953544617,8,91
376,376,0.11999999999972033,200,17.500000000000004,0.8933141900845786,0.01675279811024666,15,86
377,377,0.12299999999971334,205,15.500000000000004,0.8930461958275532,0.016190767288208008,10,91
378,378,0.12179999999971614,203,17.400000000000002,0.8927782819688049,0.020586047321558,14,90
379,379,0.1463999999996588,244,18.900000000000002,0.8925104484842143,0.012340608984231949,20,75
380,380,0.14159999999967,236,13.900000000000002,0.8922426953496692,0.020935997366905212,9,80
381,381,0.12899999999969936,215,17.900000000000002,0.8919750225410643,0.013950340449810028,17,80
382,382,0.13919999999967558,232,18.000000000000004,0.891707430034302,0.015587287954986095,19,71
383,383,0.11519999999973152,192,15.200000000000001,0.8914399178052917,0.018683187663555145,10,88
384,384,0.13559999999968397,226,13.800000000000002,0.8911724858299502,0.017165357246994972,8,84
385,385,0.13679999999968118,228,14.200000000000003,0.8909051340842012,0.01357921864837408,10,78
386,386,0.12899999999969936,215,14.400000000000002,0.890637862543976,0.01752042956650257,11,75
387,387,0.12779999999970215,213,15.3,0.8903706711852128,0.012453432194888592,13,74
388,388,0.11999999999972033,200,14.8,0.8901035599838573,0.017029674723744392,10,84
389,389,0.13259999999969097,221,13.700000000000001,0.8898365289158622,0.010488457977771759,9,78
390,390,0.15479999999963923,258,15.700000000000005,0.8895695779571875,0.022962473332881927,13,78
391,391,0.1421999999996686,237,15.800000000000004,0.8893027070838003,0.019006118178367615,11,89
392,392,0.1403999999996728,234,18.6,0.8890359162716752,0.010671463795006275,19,77
393,393,0.13319999999968957,222,16.8,0.8887692054967937,0.009745930321514606,15,79
394,394,0.13619999999968257,227,14.700000000000003,0.8885025747351447,0.018633883446455002,11,78
395,395,0.12419999999971054,207,14.900000000000002,0.8882360239627242,0.018726125359535217,10,85
396,396,0.12839999999970075,214,17.6,0.8879695531555354,0.011852421797811985,17,77
397,397,0.12959999999969796,216,18.400000000000002,0.8877031622895888,0.01822633296251297,18,80
398,398,0.13559999999968397,226,15.800000000000002,0.8874368513409019,0.01288674958050251,14,74
399,399,0.11699999999972732,195,16.1,0.8871706202854996,0.02454220876097679,12,87
400,400,0.13859999999967698,231,17.900000000000002,0.886904469099414,0.01699301227927208,17,80
401,401,0.12899999999969936,215,14.200000000000001,0.8866383977586842,0.01509780902415514,9,83
402,402,0.1457999999996602,243,12.600000000000001,0.8863724062393566,0.020029105246067047,7,77
403,403,0.13379999999968817,223,16.000000000000004,0.8861064945174849,0.017563361674547195,11,91
404,404,0.13979999999967418,233,16.6,0.8858406625691297,0.011386771686375141,15,77
405,405,0.13379999999968817,223,19.0,0.8855749103703591,0.019596219062805176,21,71
406,406,0.13919999999967558,232,16.600000000000005,0.885309237897248,0.01748158037662506,14,82
407,407,0.12839999999970075,214,15.3,0.8850436451258789,0.015341329388320446,12,79
408,408,0.11459999999973292,191,14.100000000000001,0.8847781320323411,0.02420099265873432,7,92
409,409,0.12719999999970355,212,12.5,0.8845126985927314,0.01748366840183735,5,86
410,410,0.144599999999663,241,15.400000000000002,0.8842473447831536,0.015097553841769695,10,90
411,411,0.15239999999964482,254,16.000000000000004,0.8839820705797187,0.016169408336281776,16,66
412,412,0.13139999999969376,219,18.2,0.8837168759585448,0.016141632571816444,19,73
413,413,0.13559999999968397,226,16.600000000000005,0.8834517608957573,0.021817823871970177,15,77
414,414,0.12779999999970215,213,13.300000000000002,0.8831867253674885,0.018577173352241516,7,84
415,415,0.13979999999967418,233,15.900000000000002,0.8829217693498783,0.015439186245203018,13,80
416,416,0.13679999999968118,228,12.200000000000003,0.8826568928190733,0.01615310087800026,6,78
417,417,0.13439999999968677,224,12.8,0.8823920957512277,0.013265756890177727,7,79
418,418,0.11819999999972453,197,18.400000000000002,0.8821273781225023,0.015893690288066864,17,85
419,419,0.12839999999970075,214,16.500000000000004,0.8818627399090656,0.011243639513850212,13,86
420,420,0.13379999999968817,223,12.5,0.8815981810870929,0.01609339751303196,6,81
421,421,0.12059999999971893,201,15.0,0.8813337016327668,0.01713215745985508,9,91
422,422,0.1499999999996504,250,18.6,0.881069301522277,0.010132876224815845,18,82
423,423,0.15479999999963923,258,16.300000000000004,0.8808049807318203,0.018239088356494904,15,74
424,424,0.11759999999972592,196,16.0,0.8805407392376008,0.01813013106584549,10,96
425,425,0.16139999999962384,269,15.000000000000004,0.8802765770158295,0.009131006896495819,13,71
426,426,0.12359999999971194,206,13.9,0.8800124940427247,0.017989490181207657,8,85
427,427,0.147599999999656,246,18.1,0.879748490294512,0.018444187939167023,20,67
428,428,0.1409999999996714,235,15.3,0.8794845657474236,0.01770590990781784,13,74
429,429,0.11459999999973292,191,15.700000000000003,0.8792207203776994,0.015645764768123627,10,93
430,430,0.12719999999970355,212,14.600000000000001,0.8789569541615861,0.021646488457918167,9,87
431,431,0.12719999999970355,212,15.000000000000004,0.8786932670753377,0.015195564366877079,11,81
432,432,0.1481999999996546,247,14.3,0.8784296590952151,0.019119128584861755,11,74
433,433,0.1469999999996574,245,16.2,0.8781661301974866,0.013609344139695168,16,68
434,434,0.13679999999968118,228,17.400000000000002,0.8779026803584273,0.013649079948663712,15,85
435,435,0.13379999999968817,223,16.6,0.8776393095543198,0.01915213093161583,13,87
436,436,0.13859999999967698,231,13.900000000000002,0.8773760177614536,0.015466446056962013,8,85
437,437,0.12659999999970495,211,16.200000000000003,0.8771128049561252,0.01003032922744751,13,83
438,438,0.14159999999967,236,13.500000000000002,0.8768496711146384,0.017039883881807327,9,76
439,439,0.11819999999972453,197,15.900000000000002,0.876586616213304,0.02156899869441986,13,80
440,440,0.13259999999969097,221,15.100000000000001,0.8763236402284401,0.014501448720693588,13,72
441,441,0.11819999999972453,197,15.500000000000002,0.8760607431363716,0.018304409459233284,13,76
442,442,0.12779999999970215,213,15.8,0.8757979249134308,0.012378782033920288,12,84
443,443,0.1427999999996672,238,19.700000000000003,0.8755351855359568,0.02183603309094906,22,73
444,444,0.12479999999970914,208,15.300000000000002,0.8752725249802961,0.017281197011470795,10,89
445,445,0.12899999999969936,215,16.400000000000002,0.875009943222802,0.024168187752366066,14,80
446,446,0.15419999999964062,257,13.500000000000002,0.8747474402398352,0.013858380727469921,7,86
447,447,0.12959999999969796,216,17.000000000000004,0.8744850160077633,0.017588794231414795,14,86
448,448,0.12719999999970355,212,15.400000000000002,0.874222670502961,0.01667993888258934,12,80
449,449,0.13499999999968537,225,16.200000000000003,0.8739604037018102,0.01695026457309723,15,73
450,450,0.1403999999996728,234,15.600000000000001,0.8736982155806996,0.015129007399082184,12,82
451,451,0.12539999999970775,209,15.400000000000002,0.8734361061160254,0.016689661890268326,10,90
452,452,0.13139999999969376,219,14.8,0.8731740752841907,0.024491146206855774,12,74
453,453,0.12419999999971054,207,14.600000000000001,0.8729121230616055,0.013601585291326046,7,97
454,454,0.147599999999656,246,17.000000000000004,0.872650249424687,0.018016483634710312,17,71
455,455,0.13199999999969236,220,15.400000000000002,0.8723884543498597,0.0176968015730381,12,80
456,456,0.12959999999969796,216,13.500000000000002,0.8721267378135548,0.015314903110265732,8,81
457,457,0.13019999999969656,217,13.200000000000001,0.8718650997922107,0.018666202202439308,7,83
458,458,0.12479999999970914,208,15.900000000000004,0.871603540262273,0.0167418010532856,12,85
459,459,0.12899999999969936,215,15.400000000000002,0.8713420592001944,0.02418622374534607,12,80
460,460,0.15899999999962944,265,15.200000000000001,0.8710806565824344,0.017080212011933327,13,73
461,461,0.1433999999996658,239,15.600000000000001,0.8708193323854597,0.012334617786109447,13,77
462,462,0.13439999999968677,224,13.600000000000001,0.8705580865857441,0.023074274882674217,7,87
463,463,0.11939999999972173,199,15.3,0.8702969191597684,0.01685982570052147,9,94
464,464,0.144599999999663,241,15.600000000000001,0.8700358300840204,0.013886211439967155,11,87
465,465,0.11279999999973711,188,15.000000000000004,0.8697748193349952,0.021264415234327316,8,96
466,466,0.1421999999996686,237,13.900000000000002,0.8695138868891947,0.01381033007055521,7,90
467,467,0.13379999999968817,223,15.900000000000002,0.869253032723128,0.009025609120726585,11,90
468,468,0.1487999999996532,248,15.100000000000001,0.8689922568133112,0.019903331995010376,12,77
469,469,0.12179999999971614,203,16.000000000000004,0.8687315591362672,0.01922253705561161,12,86
470,470,0.12719999999970355,212,14.8,0.8684709396685264,0.018200768157839775,12,74
471,471,0.13739999999967978,229,13.700000000000001,0.8682103983866258,0.016270078718662262,9,78
472,472,0.15299999999964342,255,15.800000000000002,0.8679499352671098,0.0172486063092947,14,74
473,473,0.13679999999968118,228,15.500000000000004,0.8676895502865297,0.019047390669584274,12,81
474,474,0.1463999999996588,244,15.000000000000004,0.8674292434214438,0.018580803647637367,14,66
475,475,0.12779999999970215,213,16.1,0.8671690146484173,0.022062087431550026,13,82
476,476,0.13379999999968817,223,15.300000000000002,0.8669088639440229,0.01902957260608673,13,74
477,477,0.14159999999967,236,14.700000000000003,0.8666487912848397,0.013232395984232426,10,83
478,478,0.13199999999969236,220,16.6,0.8663887966474543,0.014575958251953125,14,82
479,479,0.12179999999971614,203,16.3,0.8661288800084601,0.01866135001182556,11,94
480,480,0.12599999999970635,210,18.900000000000002,0.8658690413444576,0.014923948794603348,17,90
481,481,0.1421999999996686,237,15.300000000000002,0.8656092806320543,0.01853397861123085,12,79
482,482,0.11639999999972872,194,14.300000000000002,0.8653495978478647,0.019491970539093018,10,79
483,483,0.12299999999971334,205,14.700000000000001,0.8650899929685104,0.0165083110332489,10,83
484,484,0.14159999999967,236,17.900000000000006,0.8648304659706199,0.015859780833125114,15,90
485,485,0.1439999999996644,240,16.4,0.8645710168308287,0.017761826515197754,15,75
486,486,0.12899999999969936,215,15.500000000000002,0.8643116455257794,0.014404571615159512,12,81
487,487,0.1409999999996714,235,16.500000000000004,0.8640523520321217,0.010763924568891525,13,86
488,488,0.1457999999996602,243,17.5,0.8637931363265121,0.018412793055176735,18,71
489,489,0.12839999999970075,214,15.900000000000002,0.8635339983856142,0.017276450991630554,12,85
490,490,0.12839999999970075,214,13.000000000000002,0.8632749381860986,0.013236516155302525,9,71
491,491,0.13199999999969236,220,14.700000000000003,0.8630159557046427,0.01204800046980381,8,93
492,492,0.13199999999969236,220,15.500000000000002,0.8627570509179314,0.01684148609638214,13,76
