,Episode,Duration,Slots,Score,Epsilon,min_loss,p1,p2
7029,7029,0.12059999999257798,201,-14.7,0.5314000000000516,0.0028266378212720156,52,61
7030,7030,0.12059999999257798,201,-16.52,0.531333333333385,0.0016726949252188206,47,80
7031,7031,0.12059999999257798,201,-10.809999999999999,0.5312666666667183,0.001347003853879869,58,64
7032,7032,0.12059999999257798,201,-12.87,0.5312000000000516,0.0012877515982836485,50,66
7033,7033,0.12059999999257798,201,-10.39,0.531133333333385,0.0015604635700583458,49,70
7034,7034,0.12059999999257798,201,-5.729999999999999,0.5310666666667183,0.002994353184476495,62,57
7035,7035,0.12059999999257798,201,-12.639999999999999,0.5310000000000517,0.0014900080859661102,47,71
7036,7036,0.12059999999257798,201,-14.069999999999997,0.530933333333385,0.0013281838037073612,54,72
7037,7037,0.12059999999257798,201,-15.74,0.5308666666667183,0.0021302669774740934,57,70
7038,7038,0.12059999999257798,201,-14.459999999999999,0.5308000000000517,0.0008564679883420467,51,71
7039,7039,0.12059999999257798,201,-9.95,0.530733333333385,0.0012506174389272928,58,54
7040,7040,0.12059999999257798,201,-12.079999999999998,0.5306666666667184,0.0014173815725371242,54,70
7041,7041,0.12059999999257798,201,-18.95,0.5306000000000517,0.0014039529487490654,46,68
7042,7042,0.12059999999257798,201,-5.05,0.530533333333385,0.0019207443110644817,60,62
7043,7043,0.12059999999257798,201,-12.149999999999999,0.5304666666667184,0.0016896958695724607,58,65
7044,7044,0.12059999999257798,201,-7.979999999999999,0.5304000000000517,0.00300142471678555,52,77
7045,7045,0.12059999999257798,201,-11.38,0.5303333333333851,0.0006735259667038918,54,65
7046,7046,0.12059999999257798,201,-6.029999999999999,0.5302666666667184,0.0019789384678006172,55,71
7047,7047,0.12059999999257798,201,-6.84,0.5302000000000517,0.0014338293112814426,56,69
7048,7048,0.12059999999257798,201,-20.39,0.5301333333333851,0.0017474052729085088,53,58
7049,7049,0.12059999999257798,201,-15.73,0.5300666666667184,0.0018767721485346556,52,68
7050,7050,0.12059999999257798,201,-12.899999999999999,0.5300000000000518,0.0014744680374860764,55,63
7051,7051,0.12059999999257798,201,-11.21,0.5299333333333851,0.0013272827491164207,54,64
7052,7052,0.12059999999257798,201,-8.969999999999999,0.5298666666667184,0.0025465625803917646,58,64
7053,7053,0.12059999999257798,201,-14.85,0.5298000000000518,0.0022833188995718956,53,66
7054,7054,0.12059999999257798,201,-3.079999999999999,0.5297333333333851,0.0011817729100584984,55,62
7055,7055,0.12059999999257798,201,-15.459999999999999,0.5296666666667185,0.0031605425756424665,50,64
7056,7056,0.12059999999257798,201,-17.339999999999996,0.5296000000000518,0.0012442744337022305,53,65
7057,7057,0.12059999999257798,201,-12.9,0.5295333333333851,0.0016606510616838932,56,72
7058,7058,0.12059999999257798,201,-7.3,0.5294666666667185,0.0004342690226621926,59,64
7059,7059,0.12059999999257798,201,-7.079999999999999,0.5294000000000518,0.0013457373715937138,57,60
7060,7060,0.12059999999257798,201,-15.799999999999997,0.5293333333333852,0.0024045160971581936,59,70
7061,7061,0.12059999999257798,201,-12.319999999999999,0.5292666666667185,0.002416222123429179,50,71
7062,7062,0.12059999999257798,201,-8.870000000000001,0.5292000000000519,0.002075103111565113,60,65
7063,7063,0.12059999999257798,201,-14.59,0.5291333333333852,0.0017652581445872784,58,72
7064,7064,0.12059999999257798,201,-7.08,0.5290666666667185,0.001862265053205192,54,63
7065,7065,0.12059999999257798,201,-19.259999999999998,0.5290000000000519,0.002939819125458598,51,69
7066,7066,0.12059999999257798,201,-9.239999999999998,0.5289333333333852,0.0012655674945563078,44,63
7067,7067,0.12059999999257798,201,-1.6599999999999993,0.5288666666667186,0.0007826004293747246,60,65
7068,7068,0.12059999999257798,201,-10.03,0.5288000000000519,0.0040385001339018345,56,65
7069,7069,0.12059999999257798,201,-16.34,0.5287333333333852,0.0015848339535295963,51,68
7070,7070,0.12059999999257798,201,-10.249999999999998,0.5286666666667186,0.001670224592089653,50,70
7071,7071,0.12059999999257798,201,-14.989999999999998,0.5286000000000519,0.0017041534883901477,50,63
7072,7072,0.12059999999257798,201,-9.959999999999999,0.5285333333333853,0.0016876504523679614,56,63
7073,7073,0.12059999999257798,201,-14.02,0.5284666666667186,0.0013805864145979285,56,65
7074,7074,0.12059999999257798,201,-11.86,0.5284000000000519,0.00133452657610178,55,70
7075,7075,0.12059999999257798,201,-5.01,0.5283333333333853,0.0024174770805984735,57,76
7076,7076,0.12059999999257798,201,-11.2,0.5282666666667186,0.0010195381473749876,51,69
7077,7077,0.12059999999257798,201,-9.120000000000001,0.528200000000052,0.0008557307301089168,53,69
7078,7078,0.12059999999257798,201,-13.71,0.5281333333333853,0.0005201403982937336,56,71
7079,7079,0.12059999999257798,201,-20.85,0.5280666666667186,0.0015064494218677282,49,73
7080,7080,0.12059999999257798,201,-7.33,0.528000000000052,0.0007014810107648373,55,59
7081,7081,0.12059999999257798,201,-14.389999999999997,0.5279333333333853,0.002639566548168659,42,66
7082,7082,0.12059999999257798,201,-17.32,0.5278666666667187,0.0018383371643722057,49,73
7083,7083,0.12059999999257798,201,-7.0,0.527800000000052,0.0017151001375168562,55,68
7084,7084,0.12059999999257798,201,-16.56,0.5277333333333853,0.0016949239652603865,51,78
7085,7085,0.12059999999257798,201,-10.689999999999998,0.5276666666667187,0.0017042020335793495,44,73
7086,7086,0.12059999999257798,201,-4.749999999999999,0.527600000000052,0.0018575440626591444,55,67
7087,7087,0.12059999999257798,201,-13.440000000000001,0.5275333333333854,0.0012527332874014974,50,66
7088,7088,0.12059999999257798,201,-18.339999999999996,0.5274666666667187,0.0018779271049425006,50,72
7089,7089,0.12059999999257798,201,-18.3,0.527400000000052,0.0013763372553512454,56,63
7090,7090,0.12059999999257798,201,-12.859999999999998,0.5273333333333854,0.0008074776269495487,47,70
7091,7091,0.12059999999257798,201,-21.41,0.5272666666667187,0.0017003577668219805,51,73
7092,7092,0.12059999999257798,201,-8.35,0.5272000000000521,0.0014201567973941565,55,66
7093,7093,0.12059999999257798,201,-8.6,0.5271333333333854,0.0009581664926372468,55,63
7094,7094,0.12059999999257798,201,-12.349999999999998,0.5270666666667188,0.0011734669096767902,59,62
7095,7095,0.12059999999257798,201,-16.49,0.5270000000000521,0.0017375326715409756,52,66
7096,7096,0.12059999999257798,201,-2.439999999999999,0.5269333333333854,0.0012154813157394528,58,58
7097,7097,0.12059999999257798,201,-10.83,0.5268666666667188,0.001805939245969057,55,71
7098,7098,0.12059999999257798,201,-10.05,0.5268000000000521,0.001763118663802743,56,71
7099,7099,0.12059999999257798,201,-16.589999999999996,0.5267333333333855,0.0030309453140944242,51,69
7100,7100,0.12059999999257798,201,-10.939999999999998,0.5266666666667188,0.0016544507816433907,53,72
7101,7101,0.12059999999257798,201,-6.829999999999999,0.5266000000000521,0.0021286960691213608,59,65
7102,7102,0.12059999999257798,201,-10.799999999999999,0.5265333333333855,0.002438320778310299,53,58
7103,7103,0.12059999999257798,201,-8.41,0.5264666666667188,0.0006152646383270621,54,69
7104,7104,0.12059999999257798,201,-12.46,0.5264000000000522,0.001752318232320249,51,74
7105,7105,0.12059999999257798,201,-15.61,0.5263333333333855,0.00282471370883286,52,66
7106,7106,0.12059999999257798,201,-17.84,0.5262666666667188,0.0014842459931969643,47,62
7107,7107,0.12059999999257798,201,-12.939999999999998,0.5262000000000522,0.002288318704813719,59,56
7108,7108,0.12059999999257798,201,-11.66,0.5261333333333855,0.001888865139335394,52,62
7109,7109,0.12059999999257798,201,-15.079999999999998,0.5260666666667189,0.0019321504514664412,49,67
7110,7110,0.12059999999257798,201,-9.729999999999999,0.5260000000000522,0.0011191837256774306,46,66
7111,7111,0.12059999999257798,201,-15.93,0.5259333333333855,0.0016001136973500252,55,70
7112,7112,0.12059999999257798,201,-9.91,0.5258666666667189,0.0014552068896591663,60,57
7113,7113,0.12059999999257798,201,-9.919999999999998,0.5258000000000522,0.0024811611510813236,46,66
7114,7114,0.12059999999257798,201,-4.75,0.5257333333333856,0.002530572935938835,59,62
7115,7115,0.12059999999257798,201,-10.919999999999998,0.5256666666667189,0.001866969745606184,61,73
7116,7116,0.12059999999257798,201,-11.27,0.5256000000000522,0.0016435618745163083,58,80
7117,7117,0.12059999999257798,201,-13.059999999999999,0.5255333333333856,0.0008336564642377198,56,65
7118,7118,0.12059999999257798,201,-13.149999999999999,0.5254666666667189,0.006337733939290047,44,63
7119,7119,0.12059999999257798,201,-14.499999999999996,0.5254000000000523,0.002159779891371727,60,77
7120,7120,0.12059999999257798,201,-16.759999999999998,0.5253333333333856,0.0012568202801048756,48,68
7121,7121,0.12059999999257798,201,-12.39,0.525266666666719,0.0022594432812184095,52,60
7122,7122,0.12059999999257798,201,-10.75,0.5252000000000523,0.0006887833005748689,48,66
7123,7123,0.12059999999257798,201,-3.479999999999999,0.5251333333333856,0.0014115129597485065,60,68
7124,7124,0.12059999999257798,201,-4.77,0.525066666666719,0.0012611013371497393,61,62
7125,7125,0.12059999999257798,201,-10.939999999999998,0.5250000000000523,0.002156568691134453,55,68
7126,7126,0.12059999999257798,201,-17.05,0.5249333333333857,0.0008544122101739049,47,67
7127,7127,0.12059999999257798,201,-19.939999999999998,0.524866666666719,0.0020419019274413586,48,68
7128,7128,0.12059999999257798,201,-16.810000000000002,0.5248000000000523,0.0006605764501728117,58,60
7129,7129,0.12059999999257798,201,-12.32,0.5247333333333857,0.0017483241390436888,52,71
7130,7130,0.12059999999257798,201,-10.759999999999998,0.524666666666719,0.0025766082108020782,56,74
7131,7131,0.12059999999257798,201,-9.409999999999998,0.5246000000000524,0.0020766425877809525,49,70
7132,7132,0.12059999999257798,201,-20.72,0.5245333333333857,0.004043635446578264,47,67
7133,7133,0.12059999999257798,201,-20.759999999999998,0.524466666666719,0.0016590770101174712,50,66
7134,7134,0.12059999999257798,201,-11.76,0.5244000000000524,0.0015807352028787136,55,73
7135,7135,0.12059999999257798,201,-5.219999999999999,0.5243333333333857,0.0023130234330892563,63,72
7136,7136,0.12059999999257798,201,-12.259999999999998,0.5242666666667191,0.002150684129446745,52,74
7137,7137,0.12059999999257798,201,-17.259999999999998,0.5242000000000524,0.003317507216706872,52,66
7138,7138,0.12059999999257798,201,-14.35,0.5241333333333857,0.0020237797871232033,53,64
7139,7139,0.12059999999257798,201,-18.019999999999996,0.5240666666667191,0.0013641976984217763,58,62
7140,7140,0.12059999999257798,201,-14.120000000000001,0.5240000000000524,0.0005247204098850489,47,69
7141,7141,0.12059999999257798,201,-19.519999999999996,0.5239333333333858,0.0008852722239680588,48,75
7142,7142,0.12059999999257798,201,-9.98,0.5238666666667191,0.0016373544931411743,55,65
7143,7143,0.12059999999257798,201,-5.42,0.5238000000000524,0.0009481311426497996,48,70
7144,7144,0.12059999999257798,201,-17.75,0.5237333333333858,0.0014000062365084887,54,61
7145,7145,0.12059999999257798,201,-5.010000000000001,0.5236666666667191,0.0017258484149351716,57,63
7146,7146,0.12059999999257798,201,-6.369999999999999,0.5236000000000525,0.0017166773322969675,51,71
7147,7147,0.12059999999257798,201,-14.340000000000002,0.5235333333333858,0.002028175164014101,53,67
7148,7148,0.12059999999257798,201,-10.760000000000002,0.5234666666667191,0.0009612065623514354,46,72
7149,7149,0.12059999999257798,201,-6.31,0.5234000000000525,0.0012568843085318804,61,65
7150,7150,0.12059999999257798,201,-16.189999999999998,0.5233333333333858,0.0009677066118456423,56,61
7151,7151,0.12059999999257798,201,-13.760000000000002,0.5232666666667192,0.0011472041951492429,46,62
7152,7152,0.12059999999257798,201,-8.219999999999999,0.5232000000000525,0.0017277759034186602,57,60
7153,7153,0.12059999999257798,201,-11.299999999999999,0.5231333333333859,0.0018005706369876862,55,63
7154,7154,0.12059999999257798,201,-18.759999999999998,0.5230666666667192,0.0018334691412746906,48,63
7155,7155,0.12059999999257798,201,-5.439999999999999,0.5230000000000525,0.0010223656427115202,62,61
7156,7156,0.12059999999257798,201,-8.64,0.5229333333333859,0.0012624016962945461,60,71
7157,7157,0.12059999999257798,201,-7.78,0.5228666666667192,0.0015424613375216722,59,65
7158,7158,0.12059999999257798,201,-11.02,0.5228000000000526,0.0018676768522709608,54,67
7159,7159,0.12059999999257798,201,-13.77,0.5227333333333859,0.0031749987974762917,47,69
7160,7160,0.12059999999257798,201,-15.510000000000002,0.5226666666667192,0.0014073874335736036,52,64
7161,7161,0.12059999999257798,201,-9.879999999999999,0.5226000000000526,0.0006267384742386639,48,66
7162,7162,0.12059999999257798,201,-21.25,0.5225333333333859,0.003306056372821331,43,64
7163,7163,0.12059999999257798,201,-13.309999999999995,0.5224666666667193,0.001285317586734891,60,75
7164,7164,0.12059999999257798,201,-19.49,0.5224000000000526,0.0019175218185409904,51,75
7165,7165,0.12059999999257798,201,-15.13,0.5223333333333859,0.0027389065362513065,55,63
7166,7166,0.12059999999257798,201,-10.74,0.5222666666667193,0.0017491241451352835,48,66
7167,7167,0.12059999999257798,201,-11.549999999999999,0.5222000000000526,0.0012146069202572107,57,78
7168,7168,0.12059999999257798,201,-14.489999999999998,0.522133333333386,0.0029882476665079594,51,61
7169,7169,0.12059999999257798,201,-11.16,0.5220666666667193,0.001954666106030345,56,61
7170,7170,0.12059999999257798,201,-12.849999999999998,0.5220000000000526,0.002395621733739972,55,73
7171,7171,0.12059999999257798,201,-15.86,0.521933333333386,0.0016263158759102225,47,67
7172,7172,0.12059999999257798,201,-11.02,0.5218666666667193,0.0021235886961221695,54,68
7173,7173,0.12059999999257798,201,-18.02,0.5218000000000527,0.0010670165065675974,46,62
7174,7174,0.12059999999257798,201,-16.68,0.521733333333386,0.0007465524831786752,53,71
7175,7175,0.12059999999257798,201,-17.599999999999998,0.5216666666667193,0.0034443929325789213,50,70
7176,7176,0.12059999999257798,201,-10.259999999999998,0.5216000000000527,0.0012150425463914871,54,67
7177,7177,0.12059999999257798,201,-14.729999999999999,0.521533333333386,0.001509456429630518,50,66
7178,7178,0.12059999999257798,201,-9.729999999999999,0.5214666666667194,0.000837072089780122,56,72
7179,7179,0.12059999999257798,201,-10.36,0.5214000000000527,0.0013201081892475486,56,65
7180,7180,0.12059999999257798,201,-7.379999999999999,0.521333333333386,0.0018187962705269456,61,69
7181,7181,0.12059999999257798,201,-20.58,0.5212666666667194,0.0019376050913706422,46,70
7182,7182,0.12059999999257798,201,-8.08,0.5212000000000527,0.0016008845996111631,56,71
7183,7183,0.12059999999257798,201,-11.429999999999996,0.5211333333333861,0.001497891964390874,51,66
7184,7184,0.12059999999257798,201,-15.600000000000001,0.5210666666667194,0.00298523623496294,51,66
7185,7185,0.12059999999257798,201,-19.29,0.5210000000000528,0.00284770131111145,47,84
7186,7186,0.12059999999257798,201,-13.029999999999998,0.5209333333333861,0.0013327021151781082,55,66
7187,7187,0.12059999999257798,201,-13.259999999999998,0.5208666666667194,0.0016152783064171672,52,62
7188,7188,0.12059999999257798,201,-12.079999999999998,0.5208000000000528,0.001912384293973446,55,70
7189,7189,0.12059999999257798,201,-12.41,0.5207333333333861,0.0026000598445534706,54,63
7190,7190,0.12059999999257798,201,-18.549999999999997,0.5206666666667195,0.0021969792433083057,51,69
7191,7191,0.12059999999257798,201,-17.36,0.5206000000000528,0.0020347137469798326,52,58
7192,7192,0.12059999999257798,201,-17.35,0.5205333333333861,0.001443169079720974,52,71
7193,7193,0.12059999999257798,201,-11.969999999999999,0.5204666666667195,0.002160471398383379,55,69
7194,7194,0.12059999999257798,201,-8.91,0.5204000000000528,0.00142482272349298,53,75
7195,7195,0.12059999999257798,201,-12.54,0.5203333333333862,0.001763699809089303,59,76
7196,7196,0.12059999999257798,201,-17.48,0.5202666666667195,0.0013978114584460855,49,70
7197,7197,0.12059999999257798,201,-17.069999999999997,0.5202000000000528,0.0015931372763589025,48,66
7198,7198,0.12059999999257798,201,-10.87,0.5201333333333862,0.0020699596498161554,65,65
7199,7199,0.12059999999257798,201,-6.37,0.5200666666667195,0.0011291435221210122,54,58
7200,7200,0.12059999999257798,201,-15.52,0.5200000000000529,0.0015688984422013164,53,66
7201,7201,0.12059999999257798,201,-14.04,0.5199333333333862,0.0007609901949763298,45,62
7202,7202,0.12059999999257798,201,-6.84,0.5198666666667195,0.0012187040410935879,55,72
7203,7203,0.12059999999257798,201,-17.189999999999998,0.5198000000000529,0.0021466149482876062,53,69
7204,7204,0.12059999999257798,201,-12.11,0.5197333333333862,0.0013289720518514514,56,64
7205,7205,0.12059999999257798,201,-6.68,0.5196666666667196,0.001273483969271183,58,66
7206,7206,0.12059999999257798,201,-6.229999999999999,0.5196000000000529,0.0030122154857963324,48,81
7207,7207,0.12059999999257798,201,-14.799999999999999,0.5195333333333862,0.0016430898103863,56,83
7208,7208,0.12059999999257798,201,-11.209999999999997,0.5194666666667196,0.0016704249428585172,53,70
7209,7209,0.12059999999257798,201,-9.719999999999999,0.5194000000000529,0.0011639253934845328,49,73
